frame,t,nx,ny,nz,agree_deg
5268,573937.09161,0.33945,-0.92198,-0.18633,0.65
5269,573937.095614,0.33004,-0.92703,-0.17803,1.76
5270,573937.099767,0.29335,-0.93858,-0.18172,0.52
5271,573937.111812,0.33587,-0.9218,-0.19358,0.88
5272,573937.120018,0.33627,-0.92289,-0.18762,2.31
5273,573937.124113,0.29963,-0.93847,-0.17175,0.84
5274,573937.127611,0.29735,-0.93156,-0.20926,1.07
5275,573937.131487,0.30786,-0.92365,-0.22823,2.98
5276,573937.13592,0.34635,-0.91663,-0.19956,0.37
5277,573937.143502,0.32908,-0.93062,-0.16018,0.91
5278,573937.147777,0.30895,-0.93727,-0.16148,1.83
5279,573937.151474,0.28687,-0.9373,-0.19793,0.82
5280,573937.155193,0.31929,-0.92274,-0.21589,0.58
5281,573937.160457,0.34673,-0.90968,-0.2286,2.07
5282,573937.163599,0.3339,-0.92547,-0.1789,1.64
5283,573937.172555,0.3178,-0.93333,-0.16706,0.83
5284,573937.176016,0.27896,-0.94254,-0.18386,0.47
5285,573937.179376,0.30124,-0.92881,-0.2158,0.8
5286,573937.183108,0.32688,-0.92091,-0.21233,1.25
5287,573937.199868,0.29113,-0.94014,-0.17714,1.13
5288,573937.203414,0.29197,-0.9318,-0.21562,1.05
5289,573937.207212,0.31586,-0.92174,-0.22501,1.75
5290,573937.212114,0.3349,-0.91985,-0.20426,0.66
5291,573937.219601,0.31216,-0.93213,-0.18353,1.07
5292,573937.223486,0.30164,-0.93734,-0.17439,0.91
5293,573937.227826,0.28977,-0.93272,-0.21463,0.7
5294,573937.231526,0.29853,-0.92581,-0.23186,2.85
5295,573937.236167,0.34474,-0.91409,-0.21354,0.63
5296,573937.239861,0.32632,-0.92843,-0.17756,1.07
5297,573937.247629,0.31647,-0.9313,-0.18038,0.72
5298,573937.251561,0.28869,-0.93524,-0.20491,0.71
5299,573937.256527,0.31861,-0.92082,-0.22488,0.57
5300,573937.258842,0.33754,-0.91248,-0.23121,1.96
5301,573937.264235,0.33991,-0.92267,-0.18204,1.03
5302,573937.271932,0.32638,-0.92607,-0.18941,1.29
5303,573937.284103,0.30648,-0.92095,-0.24066,1.82
5304,573937.287514,0.33763,-0.91871,-0.20488,0.69
5305,573937.295978,0.33776,-0.92154,-0.1915,1.69
5306,573937.299251,0.29431,-0.94049,-0.16988,1.16
5307,573937.30395,0.29431,-0.93146,-0.2139,0.65
5308,573937.306906,0.31786,-0.91969,-0.23053,1.78
5309,573937.312264,0.33792,-0.91741,-0.21019,0.68
5310,573937.316108,0.32298,-0.92997,-0.17562,2.22
5311,573937.324846,0.29968,-0.94115,-0.15629,0.9
5312,573937.327535,0.27774,-0.93951,-0.20044,0.81
5313,573937.331902,0.30803,-0.92575,-0.21934,0.81
5314,573937.335513,0.32385,-0.9194,-0.22322,1.52
5315,573937.340018,0.32007,-0.93052,-0.17802,0.35
5316,573937.348337,0.30286,-0.93765,-0.17055,0.6
5317,573937.351863,0.27471,-0.94351,-0.18526,0.51
5318,573937.35621,0.29368,-0.9342,-0.20252,1.18
5319,573937.364754,0.31879,-0.9309,-0.17834,0.32
5320,573937.371187,0.30833,-0.93431,-0.1789,0.28
5321,573937.375711,0.28306,-0.9424,-0.17819,0.29
5322,573937.380426,0.29823,-0.93344,-0.19938,0.73
5323,573937.382954,0.31347,-0.927,-0.20592,1.83
5324,573937.388222,0.33035,-0.92432,-0.19104,0.62
5325,573937.391357,0.31114,-0.93343,-0.17858,0.8
5326,573937.399976,0.30296,-0.93803,-0.16829,1.21
5327,573937.404019,0.30397,-0.93171,-0.19879,1.1
5328,573937.407302,0.32781,-0.92311,-0.20101,0.66
5329,573937.411734,0.34724,-0.91723,-0.19523,0.79
5330,573937.416424,0.31705,-0.93144,-0.17861,0.97
5331,573937.423766,0.31861,-0.93225,-0.17148,0.74
5332,573937.427686,0.30259,-0.9309,-0.20463,0.81
5333,573937.431557,0.32839,-0.92158,-0.207,0.66
5334,573937.434919,0.34003,-0.91485,-0.21776,1.24
5335,573937.439847,0.33162,-0.92749,-0.17261,0.54
5336,573937.452155,0.30267,-0.92974,-0.20971,1.48
5337,573937.456119,0.32667,-0.92301,-0.2033,1.26
5338,573937.46375,0.3341,-0.92259,-0.1929,0.33
5339,573937.467773,0.31385,-0.93128,-0.18499,0.32
5340,573937.47562,0.28768,-0.93893,-0.1888,0.11
5341,573937.479578,0.30174,-0.9286,-0.216,0.7
5342,573937.483574,0.30678,-0.92561,-0.22166,2.9
5343,573937.487193,0.33717,-0.92063,-0.19689,0.87
5344,573937.492082,0.31485,-0.93479,-0.1644,1.11
5345,573937.500169,0.29538,-0.94055,-0.16767,0.88
5346,573937.50387,0.29117,-0.93352,-0.20918,0.84
5347,573937.507912,0.30804,-0.92504,-0.22229,1.74
5348,573937.511373,0.34219,-0.9179,-0.20091,0.07
5349,573937.516139,0.31957,-0.93348,-0.16275,1.21
5350,573937.524072,0.31017,-0.93754,-0.15749,0.55
5351,573937.527745,0.28598,-0.93796,-0.19606,0.62
5352,573937.539777,0.33649,-0.92036,-0.19926,1.83
5353,573937.54324,0.33118,-0.9279,-0.17121,0.87
5354,573937.55182,0.29606,-0.9375,-0.18287,1.3
5355,573937.555462,0.30506,-0.9268,-0.21906,1.14
5356,573937.5594,0.32941,-0.91903,-0.2165,1.47
5357,573937.56386,0.33659,-0.9199,-0.2012,0.29
5358,573937.568263,0.32281,-0.92747,-0.18865,0.11
5359,573937.575443,0.29296,-0.93884,-0.18099,0.66
5360,573937.579846,0.3,-0.929,-0.21672,1.03
5361,573937.583117,0.32004,-0.9187,-0.23144,1.68
5362,573937.58735,0.33236,-0.91862,-0.21371,0.45
5363,573937.59194,0.32032,-0.92755,-0.19248,1.51
5364,573937.599677,0.30491,-0.93507,-0.18073,1.47
5365,573937.603897,0.29161,-0.93302,-0.21082,1.01
5366,573937.607794,0.31324,-0.92473,-0.21623,0.6
5367,573937.611313,0.33594,-0.91706,-0.21484,1.94
5368,573937.620339,0.30741,-0.93303,-0.18695,1.4
5369,573937.627451,0.28783,-0.93529,-0.20586,0.55
5370,573937.632242,0.31407,-0.9242,-0.21727,0.87
5371,573937.635335,0.32992,-0.91933,-0.21445,1.35
5372,573937.639566,0.32607,-0.92773,-0.18164,0.56
5373,573937.644927,0.30722,-0.93484,-0.17804,0.83
5374,573937.652296,0.28226,-0.94069,-0.18823,0.31
5375,573937.655414,0.3017,-0.929,-0.21431,0.64
5376,573937.660118,0.32942,-0.91906,-0.21638,2.16
5377,573937.662878,0.33284,-0.92671,-0.17446,0.86
5378,573937.668249,0.32295,-0.93105,-0.16987,1.62
5379,573937.671756,0.28426,-0.94437,-0.16541,1.26
5380,573937.679825,0.28747,-0.93385,-0.21283,0.51
5381,573937.683334,0.30868,-0.92483,-0.22226,2.44
5382,573937.687597,0.33199,-0.92497,-0.18499,0.68
5383,573937.691277,0.32327,-0.93007,-0.17453,0.56
5384,573937.708254,0.31452,-0.92639,-0.20708,0.77
5385,573937.711626,0.33921,-0.91982,-0.19717,0.78
5386,573937.715492,0.32259,-0.93161,-0.16741,0.66
5387,573937.720226,0.31066,-0.93566,-0.16741,1.09
5388,573937.727527,0.2835,-0.9409,-0.1853,0.86
5389,573937.731994,0.30599,-0.92929,-0.20686,0.66
5390,573937.735576,0.31796,-0.92591,-0.20394,1.93
5391,573937.739306,0.32823,-0.92645,-0.18428,0.56
5392,573937.744164,0.31627,-0.93221,-0.17595,0.91
5393,573937.747925,0.29195,-0.93825,-0.1856,0.28
5394,573937.755797,0.30359,-0.92944,-0.20969,0.78
5395,573937.759633,0.32079,-0.92341,-0.21072,1.72
5396,573937.763882,0.33676,-0.92381,-0.18212,0.33
5397,573937.768058,0.31957,-0.931,-0.17639,0.69
5398,573937.772028,0.2994,-0.93884,-0.17013,1.2
5399,573937.780091,0.30287,-0.92915,-0.21203,0.81
5400,573937.791515,0.32974,-0.92228,-0.20168,1.68
5401,573937.795781,0.31808,-0.93327,-0.16682,0.58
5402,573937.803977,0.30298,-0.93259,-0.19617,1.3
5403,573937.807106,0.30818,-0.92733,-0.2123,2.34
5404,573937.811978,0.34161,-0.91489,-0.21514,0.18
5405,573937.815362,0.33272,-0.92686,-0.17387,1.05
5406,573937.819526,0.31722,-0.93042,-0.18354,0.93
5407,573937.824424,0.28538,-0.93742,-0.1995,0.38
5408,573937.831902,0.30959,-0.92413,-0.22389,0.84
5409,573937.836227,0.32978,-0.91955,-0.21369,1.4
5410,573937.839824,0.33404,-0.92243,-0.19375,0.45
5411,573937.843244,0.31879,-0.9309,-0.1783,2.51
5412,573937.848498,0.28204,-0.93981,-0.19291,0.9
5413,573937.855387,0.29318,-0.93098,-0.21753,0.79
5414,573937.860284,0.30955,-0.92167,-0.23391,2.63
5415,573937.863991,0.33601,-0.91859,-0.20807,0.95
5416,573937.872224,0.29821,-0.93918,-0.17034,1.69
5417,573937.879906,0.28708,-0.93472,-0.20948,0.9
5418,573937.88425,0.31509,-0.92489,-0.21281,0.43
5419,573937.888077,0.33709,-0.91635,-0.21605,1.12
5420,573937.891236,0.31347,-0.93206,-0.18167,1.0
5421,573937.896314,0.31446,-0.93076,-0.18656,2.13
5422,573937.899995,0.2834,-0.93673,-0.2055,0.71
5423,573937.908139,0.31502,-0.92376,-0.2178,0.66
5424,573937.911371,0.31881,-0.92459,-0.20857,1.52
5425,573937.9165,0.32684,-0.92793,-0.17923,0.94
5426,573937.918887,0.31093,-0.93308,-0.18077,0.75
5427,573937.924695,0.28408,-0.93821,-0.19764,0.25
5428,573937.932102,0.30538,-0.92688,-0.21827,0.7
5429,573937.935327,0.319,-0.92368,-0.21226,1.83
5430,573937.939484,0.33648,-0.92235,-0.18987,0.31
5431,573937.942953,0.31493,-0.93417,-0.1678,1.28
5432,573937.960318,0.32005,-0.91788,-0.23464,2.51
5433,573937.963609,0.34211,-0.91831,-0.19919,0.84
5434,573937.967351,0.3168,-0.93251,-0.1734,1.12
5435,573937.972981,0.30167,-0.93947,-0.16248,0.66
5436,573937.976483,0.28488,-0.93615,-0.20607,0.92
5437,573937.984251,0.31514,-0.9248,-0.21315,1.14
5438,573937.988205,0.34171,-0.91532,-0.21315,1.22
5439,573937.991209,0.32303,-0.93044,-0.17301,1.77
5440,573937.995518,0.30988,-0.9374,-0.15895,0.34
5441,573938.000424,0.27957,-0.94181,-0.18664,0.87
5442,573938.00818,0.30537,-0.92841,-0.21166,0.84
5443,573938.011531,0.33527,-0.91602,-0.22022,1.25
5444,573938.015623,0.32999,-0.928,-0.17301,1.04
5445,573938.019521,0.31196,-0.93431,-0.17247,0.51
5446,573938.02437,0.28004,-0.94417,-0.17355,0.67
5447,573938.031757,0.29806,-0.93141,-0.20892,0.91
5448,573938.043776,0.31643,-0.93405,-0.1656,0.92
5449,573938.047101,0.29265,-0.9418,-0.16543,0.99
5450,573938.051944,0.29648,-0.9324,-0.20672,0.81
5451,573938.060085,0.31081,-0.92333,-0.22552,2.48
5452,573938.063616,0.34905,-0.91477,-0.20336,1.04
5453,573938.067072,0.32867,-0.92981,-0.16561,1.23
5454,573938.071057,0.31301,-0.93752,-0.15189,0.63
5455,573938.075771,0.28891,-0.9364,-0.19923,1.01
5456,573938.083381,0.30886,-0.92548,-0.2193,1.04
5457,573938.08792,0.34854,-0.91216,-0.21563,0.36
5458,573938.091623,0.33252,-0.9255,-0.18131,1.35
5459,573938.095251,0.3236,-0.93158,-0.16567,0.64
5460,573938.100258,0.28859,-0.93782,-0.1929,0.77
5461,573938.104283,0.31001,-0.9247,-0.22096,0.76
5462,573938.11222,0.3222,-0.92102,-0.21889,1.75
5463,573938.116474,0.33235,-0.92271,-0.1953,1.69
5464,573938.128016,0.2954,-0.93403,-0.2008,2.21
5465,573938.136048,0.31653,-0.92169,-0.22426,1.34
5466,573938.140389,0.34193,-0.91711,-0.20492,0.48
5467,573938.144102,0.32537,-0.9284,-0.17948,0.63
5468,573938.147516,0.29637,-0.94,-0.169,1.01
5469,573938.152338,0.28972,-0.93361,-0.21079,1.25
5470,573938.159652,0.31461,-0.92284,-0.22224,0.35
5471,573938.164326,0.34271,-0.91373,-0.2183,1.02
5472,573938.16715,0.32085,-0.92814,-0.1887,1.19
5473,573938.17163,0.31035,-0.93494,-0.17199,1.28
5474,573938.176793,0.28546,-0.93704,-0.20117,0.93
5475,573938.179905,0.30868,-0.92724,-0.212,0.74
5476,573938.18792,0.33487,-0.9172,-0.21588,1.05
5477,573938.190937,0.32799,-0.92829,-0.1752,0.72
5478,573938.195449,0.31111,-0.93343,-0.17867,0.84
5479,573938.198901,0.28318,-0.93992,-0.19069,0.47
5480,573938.21592,0.33289,-0.9243,-0.18668,0.85
5481,573938.219627,0.31493,-0.93221,-0.17835,0.14
5482,573938.222843,0.28406,-0.94211,-0.17817,0.55
5483,573938.227751,0.2975,-0.93052,-0.2136,0.73
5484,573938.236096,0.31645,-0.9214,-0.22558,2.34
5485,573938.240114,0.33793,-0.92044,-0.19644,0.4
5486,573938.243771,0.31529,-0.93423,-0.16674,1.22
5487,573938.247379,0.29539,-0.94053,-0.16778,1.18
5488,573938.252055,0.28986,-0.93398,-0.20897,1.06
5489,573938.255742,0.31543,-0.92135,-0.2272,1.71
5490,573938.264387,0.34272,-0.91584,-0.20922,1.02
5491,573938.267407,0.31611,-0.9308,-0.18355,1.39
5492,573938.271666,0.30466,-0.93665,-0.17282,1.5
5493,573938.27521,0.28417,-0.93712,-0.20261,0.79
5494,573938.279653,0.29467,-0.93194,-0.21133,1.88
5495,573938.287574,0.32978,-0.92165,-0.20448,1.59
5496,573938.30012,0.29728,-0.93663,-0.18532,0.98
5497,573938.303484,0.29422,-0.93329,-0.20591,2.26
5498,573938.311871,0.3192,-0.92356,-0.21249,1.78
5499,573938.316056,0.3355,-0.92263,-0.19027,0.21
5500,573938.319747,0.31359,-0.9326,-0.17866,0.22
5501,573938.32301,0.2837,-0.94238,-0.17731,0.86
5502,573938.328107,0.2989,-0.92936,-0.21669,0.99
5503,573938.335521,0.32111,-0.92055,-0.22243,1.85
5504,573938.339985,0.34115,-0.91818,-0.20142,0.96
5505,573938.343542,0.31627,-0.93272,-0.17325,1.31
5506,573938.347603,0.29749,-0.94065,-0.16336,1.32
5507,573938.3511,0.28839,-0.93552,-0.20403,0.87
5508,573938.356177,0.30188,-0.93015,-0.20903,1.88
5509,573938.36382,0.34497,-0.91588,-0.20533,1.23
5510,573938.367446,0.32404,-0.92855,-0.18108,2.21
5511,573938.371634,0.3119,-0.93684,-0.15826,1.27
5512,573938.38019,0.30741,-0.92843,-0.20861,0.9
5513,573938.387456,0.32281,-0.92106,-0.21782,0.79
5514,573938.39176,0.32403,-0.92805,-0.18364,1.74
5515,573938.396478,0.31505,-0.9329,-0.17447,0.66
5516,573938.399048,0.28498,-0.94072,-0.18391,0.39
5517,573938.404126,0.30231,-0.92953,-0.21114,0.77
5518,573938.407907,0.32586,-0.92267,-0.20617,1.23
5519,573938.416205,0.33455,-0.92415,-0.18443,0.57
5520,573938.420103,0.33026,-0.92661,-0.1798,1.49
5521,573938.423956,0.2914,-0.94081,-0.17311,0.79
5522,573938.427517,0.2981,-0.93069,-0.21201,0.82
5523,573938.432235,0.305,-0.92685,-0.21891,2.72
5524,573938.439873,0.34169,-0.91788,-0.20187,0.75
5525,573938.443758,0.31657,-0.93223,-0.17528,1.17
5526,573938.448204,0.30923,-0.93665,-0.1645,0.69
5527,573938.450865,0.29234,-0.93428,-0.20411,0.74
5528,573938.469241,0.33118,-0.92601,-0.18118,1.45
5529,573938.471801,0.31703,-0.93294,-0.17064,0.84
5530,573938.475012,0.28735,-0.93781,-0.19478,0.67
5531,573938.480288,0.31386,-0.92543,-0.2123,0.93
5532,573938.484055,0.3327,-0.91423,-0.23128,0.79
5533,573938.492201,0.33544,-0.92437,-0.18169,1.04
5534,573938.495852,0.32125,-0.93035,-0.17675,0.18
5535,573938.499512,0.28803,-0.93909,-0.18747,0.12
5536,573938.50366,0.29802,-0.92939,-0.21777,0.89
5537,573938.508261,0.32552,-0.92054,-0.21599,1.1
5538,573938.516201,0.33554,-0.91996,-0.20268,0.32
5539,573938.519937,0.31278,-0.93196,-0.18334,1.11
5540,573938.523789,0.28988,-0.94008,-0.17949,0.64
5541,573938.527702,0.29166,-0.93224,-0.21416,0.95
5542,573938.533029,0.31527,-0.9213,-0.22764,1.87
5543,573938.540178,0.33924,-0.91739,-0.20812,0.81
5544,573938.55274,0.28282,-0.93677,-0.20609,0.77
5545,573938.555229,0.31197,-0.9254,-0.21521,0.57
5546,573938.560511,0.33513,-0.91771,-0.21332,1.76
5547,573938.567941,0.31801,-0.93019,-0.18337,1.68
5548,573938.571878,0.31194,-0.93553,-0.16576,0.61
5549,573938.5752,0.28049,-0.93965,-0.19594,0.38
5550,573938.57975,0.30119,-0.92648,-0.22565,0.62
5551,573938.584132,0.32822,-0.92056,-0.21175,1.51
5552,573938.59145,0.3317,-0.92551,-0.18278,0.79
5553,573938.595608,0.31512,-0.93106,-0.18394,0.31
5554,573938.60016,0.28369,-0.94047,-0.18717,0.21
5555,573938.60322,0.29795,-0.92882,-0.22029,0.45
5556,573938.607978,0.3185,-0.92097,-0.22442,2.57
5557,573938.611569,0.33464,-0.92158,-0.19673,0.35
5558,573938.619788,0.30865,-0.93488,-0.17532,1.15
5559,573938.623862,0.29223,-0.94065,-0.17255,1.19
5560,573938.636043,0.32453,-0.9221,-0.21074,0.77
5561,573938.644732,0.31485,-0.93266,-0.17612,1.01
5562,573938.647216,0.30438,-0.93695,-0.17168,1.22
5563,573938.652349,0.28539,-0.93692,-0.20183,0.65
5564,573938.654813,0.31293,-0.92583,-0.21193,0.5
5565,573938.660658,0.33684,-0.91589,-0.21835,1.63
5566,573938.66774,0.32886,-0.92872,-0.17124,0.53
5567,573938.671635,0.32348,-0.9308,-0.17024,1.64
5568,573938.675276,0.28195,-0.94166,-0.18377,0.77
5569,573938.679117,0.305,-0.92856,-0.21155,0.6
5570,573938.684084,0.32519,-0.92061,-0.21616,1.29
5571,573938.687788,0.33773,-0.92344,-0.1822,0.31
5572,573938.696211,0.32748,-0.92933,-0.17061,1.67
5573,573938.699429,0.28775,-0.94312,-0.16649,1.16
5574,573938.703722,0.30133,-0.93027,-0.20928,0.79
5575,573938.70681,0.31547,-0.9237,-0.21737,2.47
5576,573938.719747,0.32155,-0.93247,-0.16461,1.14
5577,573938.725189,0.30218,-0.9405,-0.15541,1.16
5578,573938.727536,0.29106,-0.93569,-0.19943,1.04
5579,573938.731374,0.30042,-0.9301,-0.21133,2.2
5580,573938.736472,0.34478,-0.91501,-0.20949,1.12
5581,573938.743637,0.32892,-0.92781,-0.17602,2.0
5582,573938.74859,0.31729,-0.9349,-0.159,0.45
5583,573938.752297,0.28821,-0.93752,-0.19489,0.72
5584,573938.755892,0.31521,-0.9249,-0.21259,1.13
5585,573938.760603,0.34185,-0.91302,-0.22256,1.19
5586,573938.764051,0.33918,-0.92407,-0.17619,0.86
5587,573938.772312,0.32047,-0.93127,-0.17331,0.67
5588,573938.776022,0.2886,-0.93992,-0.18236,0.91
5589,573938.780347,0.30546,-0.92722,-0.21668,0.81
5590,573938.784043,0.33072,-0.91991,-0.21071,1.14
5591,573938.788447,0.34073,-0.91964,-0.19536,1.93
5592,573938.79639,0.31853,-0.93146,-0.17582,0.98
5593,573938.820864,0.33475,-0.92508,-0.17935,2.11
5594,573938.823771,0.30865,-0.93629,-0.16763,1.42
5595,573938.827711,0.29265,-0.93297,-0.20956,0.79
5596,573938.831105,0.32071,-0.92113,-0.22059,0.58
5597,573938.83544,0.34336,-0.90934,-0.23494,1.78
5598,573938.839705,0.329,-0.92502,-0.18999,1.2
5599,573938.847591,0.32094,-0.93154,-0.17098,0.52
5600,573938.851637,0.28673,-0.93703,-0.1994,0.83
5601,573938.855017,0.30987,-0.92337,-0.22664,0.79
5602,573938.859027,0.34459,-0.91103,-0.22644,1.1
5603,573938.864348,0.33605,-0.92209,-0.1919,0.79
5604,573938.871674,0.33061,-0.9244,-0.19021,1.74
5605,573938.876367,0.28476,-0.94012,-0.18731,0.57
5606,573938.879728,0.29641,-0.92898,-0.22167,0.76
5607,573938.883402,0.31284,-0.92267,-0.22539,1.52
5608,573938.900396,0.28657,-0.9418,-0.17577,1.09
5609,573938.904405,0.28819,-0.93224,-0.21881,0.98
5610,573938.906957,0.3095,-0.92216,-0.23202,1.54
5611,573938.912076,0.33558,-0.91594,-0.22008,0.93
5612,573938.916227,0.31143,-0.93193,-0.18578,1.21
5613,573938.923566,0.29597,-0.93907,-0.1748,1.39
5614,573938.927997,0.2774,-0.93799,-0.20792,0.75
5615,573938.93137,0.29554,-0.92865,-0.2242,0.89
5616,573938.935296,0.33316,-0.9162,-0.22268,1.41
5617,573938.939996,0.32397,-0.92913,-0.17823,0.83
5618,573938.947689,0.31995,-0.93048,-0.17843,1.9
5619,573938.951614,0.27709,-0.94204,-0.18916,0.88
5620,573938.955409,0.29962,-0.92904,-0.21704,0.89
5621,573938.959109,0.31949,-0.9195,-0.22902,0.79
5622,573938.963908,0.3308,-0.92557,-0.18407,0.37
5623,573938.97241,0.3249,-0.92828,-0.18094,1.7
5624,573938.984324,0.31928,-0.92134,-0.22182,2.36
5625,573938.987648,0.32879,-0.92354,-0.19742,0.27
5626,573938.991813,0.31503,-0.93177,-0.18046,0.08
5627,573938.999668,0.28791,-0.94234,-0.17059,0.51
5628,573939.004869,0.28448,-0.93661,-0.20453,0.93
5629,573939.007322,0.30553,-0.92781,-0.21408,1.07
5630,573939.01146,0.34592,-0.91596,-0.20335,0.29
5631,573939.016319,0.31657,-0.93306,-0.17084,1.91
5632,573939.024132,0.30641,-0.93869,-0.15802,0.56
5633,573939.028008,0.28083,-0.94101,-0.18878,0.81
5634,573939.032087,0.31079,-0.92752,-0.20766,0.9
5635,573939.035416,0.33111,-0.91814,-0.21769,1.56
5636,573939.04007,0.33005,-0.92929,-0.16581,0.84
5637,573939.047537,0.31532,-0.93525,-0.1609,0.94
5638,573939.051717,0.2817,-0.94341,-0.175,0.61
5639,573939.056362,0.30261,-0.93107,-0.20382,1.11
5640,573939.068038,0.32426,-0.92875,-0.17968,1.06
5641,573939.076366,0.29002,-0.94385,-0.15824,1.1
5642,573939.080047,0.30014,-0.93203,-0.20309,0.79
5643,573939.08406,0.32382,-0.9216,-0.21398,1.93
5644,573939.087335,0.33952,-0.92153,-0.18846,0.56
5645,573939.091973,0.32124,-0.93249,-0.16515,1.23
5646,573939.100123,0.30655,-0.93903,-0.15573,1.11
5647,573939.103726,0.29617,-0.93443,-0.1978,0.95
5648,573939.107239,0.32335,-0.92322,-0.20762,0.13
5649,573939.111319,0.35143,-0.91514,-0.19753,1.47
5650,573939.115823,0.33147,-0.92783,-0.17104,1.67
5651,573939.119698,0.31806,-0.93439,-0.16045,1.11
5652,573939.127644,0.29587,-0.93576,-0.19185,0.74
5653,573939.131432,0.32142,-0.92367,-0.20862,0.97
5654,573939.135542,0.34224,-0.91502,-0.21358,0.66
5655,573939.139287,0.34153,-0.92118,-0.18652,0.1
5656,573939.156089,0.3088,-0.92636,-0.21565,0.89
5657,573939.15963,0.33028,-0.91932,-0.21393,1.26
5658,573939.163305,0.34531,-0.91692,-0.20004,0.3
5659,573939.167629,0.32971,-0.92526,-0.18759,0.2
5660,573939.175525,0.30195,-0.9373,-0.17407,1.12
5661,573939.179592,0.30076,-0.92929,-0.21439,1.2
5662,573939.183525,0.32661,-0.91646,-0.23114,1.84
5663,573939.187145,0.34343,-0.91522,-0.21079,0.61
5664,573939.192068,0.32239,-0.92793,-0.18712,1.14
5665,573939.195432,0.30913,-0.93445,-0.17675,1.47
5666,573939.204237,0.29248,-0.93222,-0.21313,0.94
5667,573939.208044,0.31924,-0.92091,-0.22364,0.58
5668,573939.21084,0.34174,-0.90992,-0.23507,1.55
5669,573939.215602,0.32287,-0.92597,-0.19581,1.06
5670,573939.22022,0.31563,-0.93301,-0.17283,0.67
5671,573939.22751,0.2851,-0.93708,-0.20149,0.75
5672,573939.239045,0.33016,-0.92157,-0.20419,0.72
5673,573939.243541,0.33498,-0.92315,-0.18865,0.86
5674,573939.251526,0.28608,-0.94023,-0.18472,0.94
5675,573939.255416,0.29796,-0.9284,-0.22204,0.79
5676,573939.260262,0.31864,-0.91984,-0.22882,1.95
5677,573939.263443,0.33119,-0.91986,-0.21016,0.17
5678,573939.267726,0.30809,-0.93327,-0.18461,1.26
5679,573939.271828,0.29096,-0.93973,-0.17961,0.5
5680,573939.279719,0.28791,-0.93242,-0.21841,0.9
5681,573939.283459,0.30161,-0.92463,-0.23259,2.12
5682,573939.287492,0.32979,-0.91963,-0.21336,0.68
5683,573939.291105,0.31309,-0.9315,-0.18513,1.42
5684,573939.296569,0.29628,-0.93879,-0.17576,1.56
5685,573939.304047,0.27883,-0.93795,-0.20616,0.83
5686,573939.308262,0.29298,-0.93027,-0.22081,1.01
5687,573939.311323,0.33052,-0.91838,-0.21757,2.07
5688,573939.319724,0.30299,-0.93792,-0.1688,1.62
5689,573939.327374,0.27394,-0.9431,-0.18848,0.81
5690,573939.331537,0.29978,-0.93005,-0.21244,0.78
5691,573939.335509,0.31265,-0.92758,-0.20458,1.72
5692,573939.338855,0.32554,-0.92921,-0.1749,0.53
5693,573939.34427,0.31709,-0.93388,-0.16531,2.22
5694,573939.347557,0.28032,-0.94501,-0.16844,1.0
5695,573939.355759,0.29134,-0.93304,-0.2111,0.28
5696,573939.359062,0.31413,-0.92626,-0.20826,1.47
5697,573939.363395,0.33289,-0.92373,-0.18948,0.3
5698,573939.367245,0.31028,-0.93628,-0.16467,1.29
5699,573939.371421,0.30103,-0.94154,-0.15124,0.29
5700,573939.379374,0.29147,-0.93626,-0.19612,0.85
5701,573939.38357,0.30308,-0.93129,-0.20209,1.66
5702,573939.387778,0.34232,-0.92068,-0.18751,1.61
5703,573939.391086,0.31806,-0.93317,-0.16744,1.42
5704,573939.408323,0.31259,-0.92844,-0.20073,0.93
5705,573939.412342,0.33437,-0.92036,-0.20281,0.51
5706,573939.414767,0.33042,-0.92963,-0.16315,0.72
5707,573939.420006,0.31821,-0.93466,-0.15862,1.47
5708,573939.423617,0.28704,-0.94153,-0.17645,0.84
5709,573939.431592,0.30819,-0.9278,-0.21024,0.56
5710,573939.435488,0.33448,-0.9176,-0.21476,1.83
5711,573939.439565,0.33605,-0.92563,-0.17399,0.54
5712,573939.442995,0.33266,-0.92665,-0.17509,1.73
5713,573939.447425,0.29481,-0.94068,-0.16798,1.22
5714,573939.456317,0.3088,-0.92884,-0.20467,1.04
5715,573939.458967,0.32812,-0.9201,-0.21391,2.13
5716,573939.463765,0.34256,-0.91909,-0.19474,0.67
5717,573939.467074,0.31842,-0.93262,-0.16979,1.29
5718,573939.471553,0.30512,-0.93645,-0.17313,0.66
5719,573939.479528,0.30052,-0.93183,-0.2034,1.01
5720,573939.491696,0.32906,-0.92811,-0.17417,1.03
5721,573939.494818,0.3232,-0.93264,-0.16036,0.43
5722,573939.499889,0.29558,-0.93492,-0.19634,0.77
5723,573939.507451,0.32195,-0.92242,-0.21329,0.75
5724,573939.511393,0.34422,-0.91037,-0.22963,1.33
5725,573939.515309,0.34121,-0.92323,-0.1767,0.98
5726,573939.519022,0.32476,-0.92986,-0.17288,1.23
5727,573939.523512,0.29312,-0.93672,-0.1914,0.83
5728,573939.531357,0.30939,-0.9249,-0.22101,0.95
5729,573939.535385,0.33531,-0.91764,-0.21331,1.19
5730,573939.539613,0.34669,-0.91722,-0.19624,0.41
5731,573939.54298,0.32583,-0.92823,-0.17948,1.94
5732,573939.547756,0.29251,-0.93937,-0.17894,1.01
5733,573939.555937,0.30124,-0.92697,-0.22357,0.86
