frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
5123,577177.242541,60.023,69,26.672,12.622,70.926,141.95,78.682,304.24,207.03,93.77,187.35,78.65
5124,577177.246185,61.596,57,25.746,13.25,68.3,143.583,79.485,303.15,207.87,90.38,188.56,79.45
5125,577177.250393,62.663,64,27.287,13.251,66.325,144.427,78.742,305.03,207.87,87.71,190.48,78.75
5126,577177.25899,62.392,70,26.956,13.004,66.868,144.292,77.141,304.65,207.53,88.4,190.48,77.15
5127,577177.262335,60.731,69,26.654,13.492,69.445,142.038,77.784,304.21,208.19,91.79,187.66,77.78
5128,577177.266264,59.018,67,26.808,12.176,72.329,140.505,78.24,304.53,206.47,95.51,185.48,78.16
5129,577177.270059,61.646,59,25.188,13.122,69.091,145.48,80.166,302.29,207.7,91.34,191.93,80.15
5130,577177.27406,62.03,66,26.825,13.459,66.771,142.368,79.0,304.42,208.12,88.23,188.55,78.97
5131,577177.282819,62.629,69,27.51,12.982,66.454,144.545,77.336,305.29,207.53,87.85,190.8,77.34
5132,577177.285757,60.904,73,26.864,13.298,69.319,142.553,77.075,304.49,207.93,91.62,188.34,77.07
5133,577177.290358,60.708,56,26.363,13.765,69.53,142.111,79.104,303.81,208.55,91.89,187.75,79.1
5134,577177.294204,60.572,63,26.492,12.841,70.177,142.832,79.499,304.16,207.33,92.71,188.25,79.34
5135,577177.29797,61.919,70,26.936,13.273,67.087,142.519,78.85,304.56,207.87,88.77,188.23,78.85
5136,577177.302245,63.037,62,27.659,12.92,65.854,145.242,77.387,305.61,207.43,87.13,191.63,77.42
5137,577177.310379,61.467,74,26.551,13.212,68.458,143.32,76.365,304.14,207.81,90.5,189.19,76.34
5138,577177.313849,59.638,58,28.046,12.106,72.398,143.231,76.801,306.09,206.36,95.67,189.2,76.76
5139,577177.327025,62.796,67,27.332,12.914,65.676,143.661,77.769,304.85,207.48,86.9,188.98,77.77
5140,577177.335192,62.194,67,26.668,13.073,67.145,143.94,76.231,304.23,207.63,88.75,190.18,76.22
5141,577177.338485,60.432,66,26.323,13.477,69.836,141.522,77.698,303.77,208.17,92.3,186.98,77.7
5142,577177.341839,59.246,71,26.385,12.247,71.931,140.665,78.355,304.0,206.54,95.05,185.53,78.26
5143,577177.346405,62.423,62,25.394,13.062,67.51,145.827,79.773,302.55,207.61,89.24,192.68,79.76
5144,577177.350093,62.891,67,27.419,13.155,65.136,142.941,78.109,305.15,207.76,86.1,188.83,78.11
5145,577177.35923,62.819,72,26.955,12.891,65.831,144.112,76.375,304.68,207.39,87.02,190.2,76.34
5146,577177.362164,60.807,68,26.587,13.217,69.312,142.106,76.971,304.2,207.82,91.65,187.62,76.98
5147,577177.366262,58.84,63,26.264,11.807,72.707,140.515,77.765,303.71,205.94,96.13,185.67,77.73
5148,577177.370235,61.921,61,25.148,12.711,68.753,146.07,80.314,302.19,207.15,90.9,192.81,80.31
5149,577177.374463,62.384,68,26.049,13.378,65.458,141.212,79.541,303.41,208.04,86.52,186.57,79.53
5150,577177.378096,63.441,69,27.195,12.772,64.733,144.779,77.018,304.97,207.23,85.63,190.77,77.03
5151,577177.386999,61.407,74,26.732,13.086,68.33,142.773,76.497,304.29,207.66,90.33,188.54,76.49
5152,577177.39025,59.34,62,27.402,11.726,72.812,142.786,77.599,305.07,205.85,96.44,188.2,77.55
5153,577177.394171,60.503,66,26.648,12.58,69.857,141.876,79.55,304.12,206.98,92.36,187.29,79.55
5154,577177.398206,62.3,66,26.658,13.057,66.051,142.094,79.328,304.32,207.6,87.3,187.7,79.26
5155,577177.402066,63.703,65,27.69,12.72,64.477,145.536,77.695,305.51,207.18,85.24,192.09,77.67
5156,577177.412152,61.793,73,26.843,12.94,67.583,142.984,76.161,304.52,207.45,89.36,188.59,76.16
5157,577177.41449,60.529,60,26.085,13.459,69.659,141.589,78.432,303.45,208.15,92.06,187.06,78.43
5158,577177.417719,59.815,74,26.863,12.322,71.226,141.661,78.991,304.48,206.63,94.14,187.18,78.98
5159,577177.42235,61.606,66,26.79,12.91,67.361,141.655,79.458,304.33,207.41,89.04,187.32,79.48
5160,577177.425704,63.218,63,27.552,12.803,64.793,143.795,78.275,305.4,207.28,85.64,189.98,78.26
5161,577177.43525,62.281,74,26.883,12.81,66.592,143.167,76.286,304.6,207.25,88.03,188.9,76.33
5162,577177.438024,60.327,63,26.54,13.145,69.964,141.329,77.308,304.11,207.72,92.49,186.59,77.29
5163,577177.441893,58.913,67,26.326,11.82,72.707,140.814,78.397,303.97,205.98,96.2,185.95,78.47
5164,577177.446298,62.256,62,24.887,12.64,68.333,146.785,80.379,301.88,207.06,90.32,193.96,80.37
5165,577177.449983,62.852,66,26.897,12.881,65.274,143.052,78.894,304.44,207.39,86.32,188.57,78.82
5166,577177.454008,62.841,72,26.635,12.696,65.576,143.663,76.811,304.14,207.16,86.7,189.44,76.86
5167,577177.463402,60.839,71,26.193,12.99,69.238,142.094,76.84,303.6,207.52,91.51,187.74,76.83
5168,577177.465985,58.887,56,26.432,11.734,71.995,139.328,76.393,303.82,205.82,95.14,184.17,76.39
5169,577177.469876,60.993,64,25.784,12.414,69.343,142.998,79.785,303.07,206.76,91.66,188.94,79.77
5170,577177.474059,62.22,66,26.324,12.917,66.001,141.61,79.095,303.83,207.41,87.23,187.2,79.05
5171,577177.477908,63.417,68,26.948,12.424,64.87,144.966,77.307,304.55,206.79,85.76,191.36,77.31
5172,577177.487034,61.417,72,26.106,12.776,68.303,142.765,76.354,303.53,207.22,90.31,188.35,76.37
5173,577177.499042,61.868,70,26.14,12.807,66.706,141.474,79.688,303.47,207.29,88.2,186.73,79.68
5174,577177.502032,63.406,64,26.853,12.503,64.662,144.441,78.223,304.43,206.88,85.47,190.95,78.24
5175,577177.511243,61.958,74,26.12,12.755,67.297,143.148,76.417,303.56,207.2,88.97,188.98,76.4
5176,577177.513853,60.319,62,25.864,13.184,69.95,141.262,78.396,303.16,207.78,92.45,186.64,78.4
5177,577177.518114,59.334,69,25.953,12.078,72.1,141.365,79.4,303.31,206.31,95.31,186.58,79.34
5178,577177.522265,61.976,60,24.827,12.783,68.047,144.831,80.626,301.8,207.24,89.95,191.36,80.61
5179,577177.525948,62.934,65,26.259,13.031,65.101,143.073,79.371,303.72,207.57,86.07,188.89,79.36
5180,577177.530318,62.7,72,26.475,12.835,66.049,144.01,76.525,304.07,207.3,87.35,189.93,76.52
5181,577177.538189,60.587,63,25.972,13.323,69.868,142.267,77.43,303.31,207.96,92.35,187.95,77.43
5182,577177.542305,58.431,65,25.835,11.955,73.426,140.253,78.099,303.21,206.16,97.03,185.13,78.02
5183,577177.545976,61.291,60,25.083,12.841,69.61,144.912,80.486,302.26,207.32,92.01,190.92,80.41
5184,577177.550148,62.102,62,25.564,13.601,66.026,141.111,80.06,302.76,208.34,87.3,186.15,80.06
5185,577177.554112,63.039,72,26.709,12.983,65.48,144.425,77.137,304.24,207.53,86.57,190.66,77.14
5186,577177.563294,61.194,69,26.059,13.462,68.754,142.689,76.768,303.48,208.14,90.89,188.36,76.75
5187,577177.566328,58.918,59,25.992,12.133,72.666,140.752,76.875,303.38,206.38,96.08,185.9,76.89
5188,577177.570086,60.506,64,26.106,12.993,70.152,142.49,79.485,303.49,207.52,92.72,188.27,79.47
5189,577177.57442,61.973,69,25.421,13.623,66.607,141.751,80.065,302.58,208.36,88.04,187.29,80.06
5190,577177.586929,61.76,76,26.684,13.446,67.751,143.186,76.294,304.31,208.12,89.57,189.02,76.27
5191,577177.589903,60.682,60,26.275,13.943,69.407,141.747,78.389,303.7,208.79,91.73,187.27,78.39
5192,577177.593855,59.91,70,27.126,12.708,71.034,141.681,78.728,304.87,207.14,93.89,187.09,78.7
5193,577177.597879,61.51,71,27.144,13.166,67.669,141.86,79.215,304.8,207.77,89.45,187.27,79.22
5194,577177.60256,63.261,64,28.061,12.976,65.18,144.865,78.229,306.01,207.53,86.16,191.22,78.24
5195,577177.605988,62.342,70,27.312,13.035,66.795,143.895,76.195,305.14,207.56,88.3,189.93,76.2
5196,577177.615416,60.595,65,27.401,13.403,69.498,141.549,77.57,305.24,208.06,91.87,186.88,77.55
5197,577177.61875,59.517,76,27.934,12.279,71.825,141.586,78.341,305.93,206.63,94.77,187.16,78.31
5198,577177.621953,61.332,59,27.81,12.928,68.364,142.504,79.06,305.7,207.46,90.42,187.69,79.03
5199,577177.625791,62.329,65,27.929,13.105,65.97,142.055,78.66,305.89,207.68,87.23,187.25,78.65
5200,577177.630094,62.662,69,28.095,12.816,66.308,144.385,76.466,306.15,207.28,87.66,190.61,76.47
5201,577177.639119,60.651,68,27.724,13.199,69.552,141.906,76.795,305.62,207.8,91.93,187.47,76.79
5202,577177.641725,59.101,64,27.842,11.886,72.799,141.764,77.619,305.85,206.06,96.3,187.39,77.62
5203,577177.646232,61.069,58,25.813,12.786,69.913,144.521,79.97,303.01,207.27,92.45,190.58,79.99
5204,577177.650258,61.671,63,26.677,13.39,66.879,140.935,79.353,304.24,208.05,88.39,186.2,79.35
5205,577177.654202,62.842,72,27.848,12.757,66.033,144.668,77.047,305.7,207.24,87.33,190.61,77.07
5206,577177.658151,61.364,69,26.881,13.2,68.562,143.064,76.301,304.51,207.8,90.62,189.02,76.29
5207,577177.670912,60.884,69,25.769,12.652,70.212,144.298,79.258,303.05,207.07,92.8,190.65,79.25
5208,577177.674039,61.762,69,26.851,13.121,67.131,141.886,78.574,304.43,207.69,88.72,187.6,78.59
5209,577177.678397,63.085,72,27.266,12.833,65.461,144.612,77.534,305.05,207.31,86.54,190.94,77.54
5210,577177.682128,61.87,75,26.482,13.095,67.385,142.925,76.529,304.23,207.59,89.13,188.23,76.62
5211,577177.69077,59.471,57,27.784,11.699,71.738,141.225,76.845,305.7,205.82,94.82,186.61,76.83
5212,577177.694242,60.604,68,26.651,12.667,69.594,141.785,78.352,304.21,207.09,91.99,187.34,78.34
5213,577177.698564,61.986,71,26.435,13.075,66.667,141.941,78.705,303.96,207.63,88.12,187.44,78.67
5214,577177.702305,63.307,68,27.286,12.922,65.03,144.764,77.806,305.05,207.44,85.95,191.28,77.8
5215,577177.706092,62.237,70,26.43,12.944,66.755,143.306,76.483,303.92,207.46,88.23,189.34,76.48
5216,577177.714578,60.873,64,25.98,13.383,68.893,141.537,78.088,303.32,208.04,91.06,186.99,78.09
5217,577177.717762,59.925,68,26.726,12.079,70.623,140.928,78.932,304.3,206.32,93.35,186.22,78.92
5218,577177.722339,62.691,58,25.175,13.006,66.946,145.918,79.787,302.26,207.54,88.49,192.8,79.78
5219,577177.726037,63.368,68,26.759,13.014,64.845,144.657,78.541,304.3,207.56,85.72,190.97,78.51
5220,577177.730104,62.825,68,26.652,12.828,65.81,144.098,76.747,304.17,207.32,87.0,190.24,76.73
5221,577177.734114,61.208,66,25.961,13.264,68.713,142.669,77.514,303.3,207.89,90.82,188.49,77.51
5222,577177.742114,59.377,58,27.092,11.58,71.655,140.668,79.454,304.74,205.67,94.74,185.78,79.42
5223,577177.755161,62.98,70,26.8,12.758,65.52,144.223,77.42,304.52,207.18,86.66,190.31,77.39
5224,577177.758264,61.357,71,26.312,13.238,68.434,142.762,76.949,303.76,207.85,90.45,188.62,76.94
5225,577177.767106,59.81,59,27.28,11.882,72.105,143.389,77.788,305.03,206.05,95.31,189.45,77.78
5226,577177.77003,60.721,64,26.449,12.842,69.479,142.064,79.454,303.95,207.3,91.89,187.7,79.43
5227,577177.774061,62.095,69,26.615,13.287,66.383,141.845,79.203,304.17,207.91,87.74,187.41,79.19
5228,577177.778114,63.432,66,27.307,12.958,65.126,145.611,78.11,305.02,207.49,86.15,191.68,78.09
5229,577177.782013,61.664,75,26.376,13.202,67.914,143.086,76.805,303.93,207.78,89.78,188.83,76.8
5230,577177.790935,60.548,61,25.925,13.719,69.656,141.666,78.95,303.3,208.48,92.09,187.04,78.92
5231,577177.79377,60.162,71,26.846,12.742,70.61,141.917,79.174,304.52,207.18,93.36,187.31,79.16
5232,577177.797987,61.62,65,26.462,13.264,67.438,141.881,79.659,303.85,207.85,89.25,187.51,79.73
5233,577177.802291,63.412,65,27.579,13.134,65.206,145.685,78.679,305.44,207.71,86.18,192.51,78.67
5234,577177.806126,61.952,69,26.705,13.097,67.101,142.702,76.598,304.4,207.65,88.71,188.23,76.55
5235,577177.809834,60.402,68,26.511,13.563,69.908,141.541,78.022,304.02,208.28,92.4,187.0,78.02
5236,577177.819423,59.185,67,26.576,12.16,72.13,140.804,78.46,304.21,206.42,95.3,186.11,78.38
5237,577177.82296,61.927,61,25.409,13.097,68.506,145.572,80.099,302.6,207.65,90.55,192.41,80.06
5238,577177.826521,62.4,63,27.018,13.327,66.082,142.635,79.082,304.58,207.98,87.38,188.35,79.14
5239,577177.836051,60.913,71,26.654,13.353,69.327,142.607,77.39,304.38,207.96,91.7,187.89,77.39
5240,577177.842424,58.872,57,27.692,11.767,72.865,140.949,78.991,305.53,205.91,96.33,186.13,78.99
5241,577177.845896,61.657,61,25.495,12.862,69.446,146.281,80.416,302.72,207.34,91.83,192.92,80.44
5242,577177.850063,62.056,68,27.269,13.291,66.649,142.228,78.97,305.03,207.92,88.09,187.92,78.96
5243,577177.85429,62.775,68,27.621,12.894,65.991,144.248,77.469,305.44,207.4,87.24,190.43,77.45
5244,577177.858154,61.04,74,26.938,13.161,69.116,142.745,76.718,304.63,207.73,91.37,188.45,76.73
5245,577177.866974,59.438,59,28.011,11.797,73.084,143.734,77.473,306.0,205.94,96.6,189.9,77.47
5246,577177.869956,59.918,67,26.943,12.63,71.092,141.831,79.416,304.63,207.03,93.99,187.28,79.41
5247,577177.874108,61.689,64,27.237,13.275,67.371,142.057,79.116,304.88,207.86,89.17,187.73,79.19
5248,577177.877953,63.184,64,27.67,12.987,65.547,145.294,77.822,305.55,207.52,86.63,191.97,77.81
5249,577177.881964,61.522,73,26.951,13.137,68.287,143.213,76.062,304.65,207.7,90.27,189.07,76.07
5250,577177.886377,60.041,63,26.339,13.551,70.697,141.571,78.064,303.79,208.27,93.43,187.04,78.06
5251,577177.895145,59.052,73,26.603,12.335,72.661,141.293,78.779,304.24,206.64,96.01,186.75,78.72
5252,577177.89793,61.605,61,25.76,13.047,68.779,144.63,79.675,303.21,207.58,91.03,189.9,79.65
5253,577177.902459,62.654,64,26.7,13.244,65.855,143.364,78.815,304.02,207.98,87.02,188.61,78.95
5254,577177.906252,62.335,70,26.683,13.052,66.694,143.645,76.214,304.31,207.6,88.18,189.45,76.24
5255,577177.910655,60.603,68,26.432,13.464,69.69,141.975,76.935,303.95,208.14,92.12,187.44,76.95
5256,577177.922929,61.89,64,25.194,12.969,68.952,146.344,79.84,302.36,207.47,91.16,193.08,79.85
5257,577177.926626,62.522,62,26.581,13.325,65.778,142.561,78.828,304.11,207.97,86.94,188.36,78.82
5258,577177.930414,63.091,71,27.31,12.878,65.443,144.599,76.614,305.06,207.39,86.54,190.73,76.61
5259,577177.933778,61.14,70,26.767,13.224,68.738,142.414,76.386,304.36,207.83,90.85,188.15,76.38
5260,577177.943126,59.634,60,27.586,11.966,72.226,142.876,77.145,305.33,206.17,95.54,188.61,77.19
5261,577177.94669,61.395,62,25.686,12.618,69.743,145.672,80.03,302.86,207.02,92.22,192.13,79.97
5262,577177.950297,62.207,68,27.193,13.061,66.216,142.008,78.876,304.86,207.62,87.5,187.8,78.88
5263,577177.953877,63.358,67,27.829,12.638,64.821,144.557,77.169,305.8,207.04,85.7,190.49,77.21
5264,577177.957833,61.654,74,27.173,12.906,67.946,143.108,76.002,304.9,207.41,89.81,189.07,75.99
5265,577177.961923,60.436,62,26.672,13.329,69.72,141.307,78.219,304.27,207.97,92.14,186.65,78.19
5266,577177.970686,60.187,68,27.303,12.316,70.514,141.832,78.755,305.06,206.63,93.21,187.4,78.75
5267,577177.973981,61.83,67,27.207,12.741,67.032,141.988,79.086,304.95,207.19,88.6,187.6,79.07
5268,577177.978508,63.305,66,27.811,12.57,64.831,144.314,77.931,305.86,206.96,85.72,190.28,77.84
5269,577177.982097,62.294,71,27.122,12.631,66.683,143.424,76.063,304.92,207.03,88.2,189.01,76.07
5270,577177.986007,60.524,61,26.909,13.077,69.569,141.382,77.624,304.54,207.64,91.95,186.78,77.62
5271,577177.995147,59.71,69,27.303,11.925,71.55,141.858,78.425,304.98,206.12,94.62,187.2,78.44
5272,577177.99761,62.16,59,25.846,12.592,67.943,145.485,79.799,303.11,206.98,89.88,191.54,79.8
5273,577178.007063,62.992,67,27.084,12.567,65.587,144.429,76.385,304.81,206.94,86.75,190.18,76.4
5274,577178.01153,60.799,66,26.79,12.966,69.239,141.92,76.861,304.39,207.49,91.51,187.5,76.86
5275,577178.018981,59.141,65,26.91,11.646,72.755,141.843,78.111,304.51,205.74,96.17,187.31,78.08
5276,577178.022471,61.575,61,25.557,12.559,69.256,145.494,80.206,302.87,206.92,91.63,191.82,80.15
5277,577178.02581,62.259,64,26.02,13.185,65.889,141.554,79.722,303.31,207.81,87.11,186.68,79.71
5278,577178.030267,63.392,68,27.151,12.7,65.011,145.152,77.098,304.87,207.14,85.93,191.78,77.09
5279,577178.034041,61.24,72,26.298,13.157,68.597,142.573,76.474,303.79,207.74,90.69,188.22,76.46
5280,577178.038081,60.516,58,25.799,13.418,69.817,141.855,78.419,303.07,208.09,92.27,187.42,78.42
5281,577178.047237,60.249,64,26.326,12.656,70.277,141.623,79.129,303.96,207.07,92.92,186.52,79.1
5282,577178.050122,61.518,69,25.69,13.177,67.369,141.271,79.797,302.9,207.78,89.06,186.56,79.8
5283,577178.054565,63.314,66,26.617,12.854,64.936,144.594,78.137,304.12,207.37,85.83,190.92,78.15
5284,577178.057981,62.132,72,25.884,13.207,67.136,143.627,76.563,303.2,207.81,88.74,189.77,76.56
5285,577178.061818,59.539,66,27.171,11.941,72.272,142.562,76.827,304.79,206.15,95.57,188.09,76.83
5286,577178.070759,59.808,70,26.433,12.578,71.22,141.616,78.886,303.92,206.97,94.14,187.12,78.88
5287,577178.07399,61.598,65,26.471,13.161,67.488,141.885,79.169,303.98,207.75,89.2,187.46,79.15
5288,577178.078296,63.441,67,27.213,12.984,65.103,145.604,78.571,304.95,207.52,86.08,191.95,78.51
5289,577178.082097,62.353,71,26.436,13.084,66.647,143.631,76.636,303.93,207.65,88.09,189.77,76.63
5290,577178.094895,59.423,77,26.833,12.345,72.005,141.548,78.569,304.45,206.67,95.17,187.03,78.56
5291,577178.097927,61.781,58,25.924,13.024,68.282,144.409,79.754,303.33,207.55,90.27,190.55,79.75
5292,577178.102541,62.511,61,26.068,13.562,65.461,141.82,79.487,303.31,208.33,86.52,187.05,79.54
5293,577178.106178,62.659,69,27.107,12.971,66.178,144.088,76.776,304.81,207.5,87.47,190.38,76.77
5294,577178.110254,60.712,66,26.864,13.282,69.479,142.024,77.118,304.54,207.9,91.85,187.48,77.1
5295,577178.11425,59.215,65,27.299,11.908,72.65,141.946,77.799,305.09,206.08,96.04,187.45,77.8
5296,577178.122335,61.41,60,25.446,12.792,69.422,145.073,80.199,302.47,207.29,91.84,191.06,80.22
5297,577178.126186,61.908,67,26.949,13.209,66.48,141.181,78.928,304.66,207.79,87.86,186.67,78.89
5298,577178.130248,63.076,69,27.659,12.669,65.63,144.942,77.067,305.6,207.09,86.76,191.28,77.06
5299,577178.134217,61.346,70,26.982,13.005,68.627,143.115,76.528,304.64,207.54,90.71,189.08,76.52
5300,577178.138335,59.301,63,27.814,11.698,72.742,142.485,77.234,305.79,205.79,96.18,188.07,77.25
5301,577178.147558,60.341,65,27.053,12.466,70.315,142.097,79.053,304.74,206.83,92.94,187.74,79.04
5302,577178.150495,61.703,66,26.748,13.048,67.055,141.453,79.369,304.33,207.61,88.66,186.64,79.35
5303,577178.15382,62.934,66,27.666,12.773,65.477,143.901,77.693,305.47,207.27,86.58,189.62,77.73
5304,577178.158587,61.526,75,27.279,12.827,68.161,142.968,76.267,305.08,207.3,90.13,188.63,76.24
5305,577178.161922,60.375,62,26.7,13.308,69.977,141.559,78.278,304.26,207.95,92.48,187.02,78.28
5306,577178.166495,59.882,69,27.372,12.293,71.108,141.71,78.715,305.06,206.54,94.22,187.02,78.77
5307,577178.178721,63.123,67,27.894,12.757,65.356,144.567,78.098,305.66,207.27,86.45,190.37,78.13
5308,577178.182304,62.193,68,27.305,12.784,67.036,143.702,76.032,305.17,207.24,88.65,189.51,76.0
5309,577178.186396,60.212,67,26.959,13.177,70.254,141.415,77.375,304.72,207.76,92.84,186.63,77.32
5310,577178.189772,59.13,69,27.045,11.919,72.752,141.791,78.554,304.81,206.09,96.18,187.12,78.52
5311,577178.199095,61.814,55,25.358,12.881,68.609,145.255,80.015,302.55,207.36,90.74,191.36,80.04
5312,577178.202093,62.606,66,27.399,13.064,65.626,142.631,78.478,305.19,207.63,86.79,187.95,78.43
5313,577178.206098,62.964,68,27.329,12.79,65.727,144.596,76.356,305.17,207.22,87.01,190.58,76.33
5314,577178.210526,60.624,70,26.852,13.173,69.614,141.914,76.654,304.51,207.75,92.03,187.35,76.67
5315,577178.214002,58.791,55,26.946,11.811,73.066,141.008,77.713,304.55,205.95,96.65,186.35,77.66
5316,577178.223223,61.517,61,25.34,12.62,69.611,145.966,80.308,302.48,207.03,92.01,192.86,80.3
5317,577178.226368,62.19,67,26.169,13.31,65.978,141.418,79.509,303.49,207.95,87.18,187.02,79.53
5318,577178.230004,63.523,65,27.36,12.809,64.559,144.8,77.009,305.14,207.29,85.33,191.31,77.0
5319,577178.234258,61.629,73,26.871,13.076,67.997,143.1,76.051,304.48,207.64,89.88,189.0,76.03
5320,577178.238111,60.486,59,26.38,13.571,69.712,141.505,78.459,303.84,208.29,92.13,186.95,78.46
5321,577178.242046,60.15,66,27.067,12.49,70.667,141.979,79.149,304.76,206.83,93.47,187.19,79.22
5322,577178.250709,61.825,68,26.477,13.042,66.993,141.882,79.733,304.02,207.58,88.57,187.31,79.72
5323,577178.263573,60.189,69,27.241,13.351,70.244,141.297,77.397,305.01,207.99,92.83,186.78,77.38
5324,577178.267351,59.412,73,27.474,12.292,72.036,141.56,78.537,305.29,206.6,95.21,187.04,78.53
5325,577178.275011,61.546,61,26.673,12.858,68.124,142.983,79.595,304.28,207.33,90.05,188.92,79.55
5326,577178.277762,62.818,62,26.91,13.303,64.903,142.077,79.075,304.44,207.96,85.8,187.42,79.07
5327,577178.282277,62.764,71,27.558,12.829,65.802,143.779,76.101,305.33,207.32,87.0,189.72,76.07
5328,577178.285889,60.69,64,27.223,13.395,69.341,141.645,76.905,304.99,208.06,91.64,187.21,76.91
5329,577178.290035,59.288,67,27.315,12.122,72.466,141.887,78.062,305.03,206.34,95.9,187.25,78.11
5330,577178.298836,62.12,59,25.887,12.872,68.727,146.974,79.916,303.2,207.36,90.84,194.19,79.91
5331,577178.301995,62.806,68,27.698,13.087,65.313,142.913,78.678,305.59,207.65,86.33,188.83,78.67
5332,577178.306465,63.195,73,27.733,12.824,65.027,144.196,76.681,305.63,207.31,85.95,190.52,76.67
5333,577178.310011,61.399,67,27.194,13.207,68.303,142.685,76.426,304.98,207.79,90.29,188.33,76.44
5334,577178.314031,59.232,62,27.475,11.845,72.356,141.439,77.141,305.3,206.01,95.64,186.89,77.14
5335,577178.317793,61.342,61,25.925,12.647,69.891,145.732,80.267,303.15,207.06,92.41,192.47,80.26
5336,577178.326706,62.227,67,27.038,13.246,66.097,141.85,79.475,304.72,207.86,87.36,187.41,79.46
5337,577178.329911,63.882,68,28.044,12.895,64.122,145.659,77.524,305.89,207.44,84.8,191.9,77.53
5338,577178.333972,61.937,73,27.129,13.274,67.355,143.174,76.093,304.84,207.9,89.03,189.16,76.08
5339,577178.33785,60.664,59,26.648,13.795,69.322,141.495,78.19,304.19,208.59,91.61,186.93,78.19
5340,577178.342171,59.997,72,27.236,12.655,70.761,141.507,78.803,304.96,207.07,93.59,186.63,78.82
5341,577178.351497,61.767,70,27.04,13.182,67.127,141.899,79.348,304.69,207.78,88.74,187.42,79.35
5342,577178.354973,63.525,62,27.912,13.017,64.407,144.475,78.18,305.97,207.56,85.17,190.48,78.13
5343,577178.358107,62.669,71,26.871,13.315,66.089,143.942,76.433,304.48,207.96,87.37,190.06,76.42
5344,577178.362435,60.913,64,26.767,13.718,68.919,141.769,77.551,304.3,208.49,91.08,187.38,77.59
5345,577178.366105,59.844,73,27.127,12.622,71.333,141.995,78.508,304.96,207.08,94.22,187.49,78.44
5346,577178.374308,61.639,60,25.778,13.331,68.071,143.301,79.982,303.17,207.95,90.01,188.98,79.97
5347,577178.377875,63.154,69,27.305,13.351,65.055,144.055,78.894,305.04,207.99,85.95,190.34,78.86
5348,577178.382191,63.033,70,27.141,13.239,65.458,144.348,76.686,304.83,207.87,86.55,190.31,76.68
5349,577178.386071,61.014,69,26.76,13.684,68.789,141.95,77.232,304.39,208.43,90.93,187.39,77.25
5350,577178.390376,59.527,66,27.249,12.495,72.124,142.217,78.085,305.06,206.85,95.35,187.68,78.07
5351,577178.394146,61.36,60,25.035,13.292,69.128,144.228,80.602,301.99,207.95,91.37,190.33,80.65
5352,577178.402523,62.343,67,25.954,13.855,65.816,141.79,80.003,303.28,208.67,86.99,187.33,80.0
5353,577178.406206,63.166,70,27.348,13.238,65.239,144.525,77.23,305.12,207.85,86.26,190.65,77.22
5354,577178.410548,61.362,72,26.735,13.575,68.398,142.71,76.775,304.32,208.3,90.4,188.55,76.77
5355,577178.414448,59.227,56,27.909,12.3,72.183,141.081,77.172,305.84,206.65,95.46,186.43,77.11
5356,577178.418357,60.649,63,25.041,13.08,70.391,143.61,80.539,302.16,207.6,93.05,189.91,80.48
5357,577178.426651,61.898,66,26.0,13.635,66.738,141.682,79.868,303.44,208.34,88.3,186.87,79.81
5358,577178.439067,60.465,69,26.488,13.52,69.897,141.79,78.198,303.95,208.24,92.39,187.2,78.2
5359,577178.441894,59.865,73,26.896,12.588,71.022,141.466,78.922,304.55,206.9,94.05,186.64,79.03
5360,577178.451082,61.637,68,26.744,13.064,67.413,141.903,79.368,304.17,207.61,89.19,187.43,79.47
5361,577178.45429,63.299,66,27.625,12.926,65.21,145.124,78.306,305.44,207.45,86.21,191.53,78.31
5362,577178.458331,62.192,69,26.902,13.009,66.975,143.565,76.386,304.64,207.54,88.59,189.44,76.41
5363,577178.462333,60.329,64,26.806,13.351,69.961,141.33,77.653,304.41,208.0,92.46,186.72,77.65
5364,577178.466276,59.159,68,27.195,12.079,72.183,140.801,78.838,305.01,206.23,95.52,185.83,78.96
5365,577178.470266,62.105,61,25.759,12.788,68.243,145.863,79.947,302.95,207.25,90.24,192.4,79.9
5366,577178.478415,62.631,68,27.769,12.842,65.731,142.983,78.486,305.69,207.33,86.88,188.92,78.47
5367,577178.482359,62.71,70,27.408,12.586,66.202,144.389,76.521,305.17,207.01,87.52,190.61,76.52
5368,577178.486152,60.528,69,27.065,12.962,69.731,141.729,76.969,304.75,207.49,92.16,187.25,76.96
5369,577178.489891,58.547,64,27.707,11.463,73.43,140.725,78.577,305.56,205.51,97.05,186.05,78.54
5370,577178.494204,61.022,55,26.269,12.527,69.649,143.764,79.806,303.84,206.91,92.11,189.12,79.73
5371,577178.502397,62.149,65,27.336,12.934,66.382,142.093,78.933,305.12,207.45,87.74,187.74,78.92
5372,577178.505988,63.042,68,27.607,12.647,65.518,144.521,77.143,305.52,207.07,86.64,190.46,77.1
5373,577178.509965,61.096,74,26.884,12.934,68.919,142.588,76.379,304.52,207.45,91.09,188.39,76.37
5374,577178.51399,58.868,59,27.4,11.587,73.423,142.015,77.04,305.16,205.68,97.05,187.59,77.06
5375,577178.518215,60.251,66,26.821,12.518,70.473,142.026,79.118,304.4,206.9,93.17,187.54,79.1
