frame,t,nx,ny,nz,agree_deg
481,577153.38681,0.28677,-0.8542,-0.43371,0.7
482,577153.390854,0.28751,-0.85435,-0.43292,0.54
483,577153.394531,0.28655,-0.85438,-0.4335,0.67
484,577153.398853,0.2865,-0.85458,-0.43314,0.69
485,577153.40754,0.28487,-0.85569,-0.43203,0.69
486,577153.411027,0.28482,-0.85606,-0.43132,0.74
487,577153.41534,0.28499,-0.85503,-0.43324,0.78
488,577153.423408,0.28521,-0.85256,-0.43794,1.12
489,577153.432203,0.28289,-0.85511,-0.43446,0.96
490,577153.435571,0.28413,-0.85465,-0.43456,0.74
491,577153.43828,0.28446,-0.85502,-0.43362,0.69
492,577153.443218,0.28462,-0.85463,-0.43428,0.6
493,577153.446507,0.283,-0.85573,-0.43318,0.7
494,577153.455046,0.28807,-0.85763,-0.42601,1.02
495,577153.458652,0.28317,-0.85586,-0.4328,0.64
496,577153.463361,0.28239,-0.85633,-0.43237,0.73
497,577153.466337,0.28188,-0.85675,-0.43188,0.68
498,577153.471062,0.27653,-0.85738,-0.43409,0.4
499,577153.47426,0.28216,-0.85726,-0.43068,0.64
500,577153.483973,0.28539,-0.85343,-0.43612,1.27
501,577153.486559,0.28279,-0.85948,-0.42581,0.53
502,577153.490346,0.28229,-0.85653,-0.43205,0.73
503,577153.495063,0.27489,-0.86034,-0.42924,0.89
504,577153.498805,0.2808,-0.85732,-0.43146,0.81
505,577153.516146,0.28749,-0.85951,-0.42261,0.54
506,577153.519762,0.27796,-0.86218,-0.42354,0.62
507,577153.523114,0.27922,-0.85947,-0.42818,0.81
508,577153.526914,0.27784,-0.86169,-0.42461,0.61
509,577153.535229,0.27612,-0.86347,-0.42211,0.99
510,577153.538377,0.28062,-0.85873,-0.42876,0.82
511,577153.543184,0.28022,-0.86399,-0.41833,0.47
512,577153.546202,0.27957,-0.86018,-0.42654,0.99
513,577153.55131,0.27817,-0.86424,-0.41918,0.42
514,577153.558686,0.27959,-0.86338,-0.42001,0.32
515,577153.562505,0.2813,-0.86134,-0.42303,0.59
516,577153.566515,0.27906,-0.86459,-0.41786,0.35
517,577153.570353,0.28099,-0.86504,-0.41564,0.24
518,577153.574274,0.28052,-0.86477,-0.41651,0.15
519,577153.583961,0.2839,-0.86252,-0.41888,0.74
520,577153.586432,0.28015,-0.86409,-0.41816,0.16
521,577153.590878,0.28011,-0.86519,-0.41591,0.03
522,577153.599794,0.27381,-0.86429,-0.42194,1.14
523,577153.604273,0.27597,-0.86735,-0.41418,0.49
524,577153.612159,0.28179,-0.86381,-0.41764,0.38
525,577153.614391,0.28178,-0.8634,-0.4185,0.35
526,577153.619014,0.27672,-0.86711,-0.41419,0.4
527,577153.622382,0.28257,-0.86447,-0.41574,0.47
528,577153.626891,0.283,-0.86463,-0.41511,0.54
529,577153.63518,0.28205,-0.86412,-0.41684,0.63
530,577153.638882,0.27935,-0.8664,-0.4139,0.07
531,577153.642855,0.28301,-0.86478,-0.4148,0.56
532,577153.646607,0.27599,-0.86734,-0.4142,0.53
533,577153.650456,0.27856,-0.8671,-0.41297,0.28
534,577153.65891,0.2786,-0.86631,-0.4146,0.27
535,577153.662745,0.28404,-0.86805,-0.40721,1.19
536,577153.666351,0.27845,-0.86946,-0.40805,0.89
537,577153.670556,0.27811,-0.86692,-0.41365,0.36
538,577153.674737,0.27905,-0.86625,-0.41442,0.57
539,577153.68778,0.28047,-0.86607,-0.41384,0.73
540,577153.691894,0.27803,-0.86765,-0.41216,0.32
541,577153.694251,0.27763,-0.86742,-0.41292,0.37
542,577153.698693,0.28043,-0.86762,-0.4106,0.7
543,577153.702521,0.27946,-0.86867,-0.40905,0.34
544,577153.712217,0.27701,-0.86806,-0.41198,0.34
545,577153.715246,0.27884,-0.86658,-0.41387,0.52
546,577153.71912,0.27859,-0.86701,-0.41314,0.59
547,577153.723107,0.2804,-0.86574,-0.41457,0.69
548,577153.726885,0.289,-0.86742,-0.40504,0.82
549,577153.735803,0.29341,-0.86611,-0.40468,0.61
550,577153.738164,0.28953,-0.87239,-0.39383,0.56
551,577153.742775,0.28922,-0.87506,-0.38811,0.68
552,577153.746691,0.28422,-0.87429,-0.3935,0.33
553,577153.751588,0.28079,-0.8744,-0.39571,0.36
554,577153.754425,0.27785,-0.87519,-0.39603,0.35
555,577153.763273,0.27377,-0.87547,-0.39826,0.18
556,577153.775836,0.27182,-0.87252,-0.40599,0.17
557,577153.778613,0.27492,-0.8711,-0.40695,0.23
558,577153.788244,0.27512,-0.87121,-0.40657,0.14
559,577153.790526,0.28112,-0.86899,-0.40723,0.28
560,577153.795462,0.27862,-0.86954,-0.40777,0.4
561,577153.798404,0.28019,-0.86864,-0.40861,0.5
562,577153.803153,0.28814,-0.86365,-0.41363,0.37
563,577153.811511,0.28903,-0.86273,-0.41492,0.28
564,577153.814582,0.2853,-0.86576,-0.41118,0.9
565,577153.819141,0.29047,-0.86458,-0.41004,1.08
566,577153.822253,0.2823,-0.86526,-0.41428,0.56
567,577153.826829,0.2848,-0.86212,-0.41909,0.66
568,577153.830286,0.28311,-0.86235,-0.41977,0.53
569,577153.839572,0.28511,-0.86208,-0.41896,0.55
570,577153.84314,0.28313,-0.86145,-0.42158,0.41
571,577153.846326,0.28406,-0.86236,-0.41911,0.24
572,577153.851119,0.28218,-0.86189,-0.42132,0.85
573,577153.863779,0.28134,-0.86367,-0.41824,0.12
574,577153.866597,0.27013,-0.86574,-0.42133,0.65
575,577153.870335,0.27458,-0.86119,-0.42774,0.64
576,577153.874558,0.27624,-0.86125,-0.42654,0.76
577,577153.878414,0.27283,-0.85936,-0.4325,0.19
578,577153.886685,0.27649,-0.86107,-0.42675,0.83
579,577153.89108,0.27728,-0.85908,-0.43024,0.72
580,577153.894187,0.2801,-0.85879,-0.42898,0.78
581,577153.899446,0.27979,-0.85646,-0.43381,0.62
582,577153.902526,0.28355,-0.85572,-0.43284,0.9
583,577153.906708,0.28642,-0.85457,-0.43322,0.68
584,577153.916044,0.28657,-0.85341,-0.43539,0.61
585,577153.918594,0.28873,-0.85235,-0.43604,0.63
586,577153.923653,0.28708,-0.85076,-0.44022,0.32
587,577153.927597,0.29005,-0.85151,-0.43682,0.51
588,577153.930137,0.28803,-0.85168,-0.4378,0.5
589,577153.940092,0.2918,-0.85119,-0.43627,0.61
590,577153.947651,0.29362,-0.85198,-0.4335,0.88
591,577153.952591,0.29588,-0.85128,-0.43333,0.98
592,577153.954797,0.29611,-0.85047,-0.43477,0.72
593,577153.959558,0.29453,-0.85346,-0.42994,1.06
594,577153.966287,0.29677,-0.85084,-0.43359,1.15
595,577153.971256,0.28976,-0.84599,-0.44759,2.66
596,577153.974545,0.2761,-0.83749,-0.47157,2.32
597,577153.978923,0.26714,-0.83105,-0.48785,1.98
598,577153.982451,0.25035,-0.83034,-0.49786,1.17
599,577153.991915,0.25286,-0.82635,-0.5032,0.94
600,577153.994787,0.25796,-0.83041,-0.49385,0.84
601,577153.998245,0.26029,-0.83235,-0.48933,0.39
602,577154.003173,0.26132,-0.8369,-0.48094,0.71
603,577154.007143,0.27016,-0.84171,-0.46749,0.58
604,577154.015309,0.25878,-0.84353,-0.47063,2.58
605,577154.018639,0.27709,-0.84829,-0.45124,0.86
606,577154.023671,0.28133,-0.84852,-0.44818,1.09
607,577154.035411,0.28451,-0.84247,-0.4575,1.18
608,577154.042199,0.28479,-0.83839,-0.46475,1.4
609,577154.047563,0.29034,-0.83483,-0.46771,0.89
610,577154.050203,0.29587,-0.83549,-0.46305,1.25
611,577154.054832,0.30514,-0.83103,-0.46505,1.51
612,577154.059148,0.30504,-0.83337,-0.46092,1.41
613,577154.066796,0.30543,-0.83434,-0.45891,1.46
614,577154.070953,0.3034,-0.83701,-0.45537,1.34
615,577154.074453,0.30412,-0.83825,-0.4526,1.1
616,577154.07928,0.29529,-0.84155,-0.45233,1.77
617,577154.082453,0.29114,-0.84416,-0.45014,1.7
618,577154.092194,0.28635,-0.84786,-0.44625,1.85
619,577154.094579,0.28258,-0.8535,-0.43783,1.01
620,577154.098694,0.28146,-0.8607,-0.42424,0.93
621,577154.102601,0.28498,-0.86395,-0.41519,1.82
622,577154.107411,0.27684,-0.85847,-0.43173,2.29
623,577154.11049,0.2899,-0.85967,-0.42062,2.55
624,577154.119062,0.29726,-0.86392,-0.40654,1.56
625,577154.124196,0.30536,-0.86553,-0.39699,1.52
626,577154.126907,0.30729,-0.86448,-0.3978,2.04
627,577154.131696,0.30512,-0.86996,-0.3874,0.55
628,577154.134525,0.31866,-0.86279,-0.3925,2.11
629,577154.144253,0.32454,-0.86316,-0.38682,1.35
630,577154.146804,0.31432,-0.863,-0.39552,0.59
631,577154.151775,0.32327,-0.86212,-0.39019,0.71
632,577154.154871,0.32517,-0.85878,-0.39594,1.23
633,577154.15945,0.32267,-0.85756,-0.4006,0.36
634,577154.169067,0.32771,-0.85496,-0.40205,0.98
635,577154.171267,0.32192,-0.85639,-0.40369,1.0
636,577154.174652,0.3249,-0.85716,-0.39964,0.33
637,577154.178565,0.32286,-0.85677,-0.40212,0.24
638,577154.182521,0.31883,-0.85686,-0.40514,0.59
639,577154.189995,0.31391,-0.85755,-0.40751,0.39
640,577154.203648,0.31209,-0.85791,-0.40815,0.75
641,577154.208006,0.30909,-0.85921,-0.4077,0.91
642,577154.210477,0.30225,-0.86414,-0.40237,0.7
643,577154.220089,0.28555,-0.87294,-0.39552,1.57
644,577154.223259,0.29242,-0.87609,-0.38334,1.06
645,577154.2268,0.28298,-0.88203,-0.37675,1.61
646,577154.231328,0.28228,-0.88596,-0.36797,1.79
647,577154.234373,0.26788,-0.89124,-0.36596,0.93
648,577154.244178,0.27066,-0.89,-0.36694,0.36
649,577154.247495,0.26879,-0.8922,-0.36295,0.43
650,577154.250368,0.26302,-0.89475,-0.36089,0.47
651,577154.254418,0.25702,-0.89549,-0.36338,0.64
652,577154.259097,0.2578,-0.89319,-0.36846,0.5
653,577154.262797,0.26776,-0.88746,-0.37512,0.66
654,577154.271126,0.25177,-0.89162,-0.37633,0.75
655,577154.274546,0.26924,-0.882,-0.38676,0.76
656,577154.27884,0.27065,-0.87789,-0.39503,0.65
657,577154.286741,0.27359,-0.87548,-0.39836,1.79
658,577154.294592,0.27687,-0.86975,-0.4085,1.74
659,577154.299514,0.28233,-0.86423,-0.4164,1.51
660,577154.302133,0.28608,-0.86477,-0.4127,1.37
661,577154.307009,0.28689,-0.85805,-0.42597,1.32
662,577154.310684,0.29123,-0.8566,-0.42594,0.94
663,577154.319085,0.29401,-0.85455,-0.42813,1.05
664,577154.322237,0.29304,-0.84916,-0.43938,1.35
665,577154.327564,0.28872,-0.85088,-0.43892,0.55
666,577154.330413,0.28798,-0.8502,-0.44071,0.25
667,577154.335105,0.28681,-0.85131,-0.43933,0.02
668,577154.338484,0.28917,-0.85126,-0.43788,0.41
669,577154.348537,0.28691,-0.85082,-0.44021,0.32
670,577154.350617,0.28707,-0.85083,-0.44009,0.66
671,577154.354937,0.28503,-0.84856,-0.44576,0.87
672,577154.358817,0.28163,-0.85339,-0.43864,0.87
673,577154.362778,0.28071,-0.85113,-0.44361,0.76
674,577154.375512,0.27927,-0.85005,-0.44658,0.59
675,577154.378849,0.28073,-0.84549,-0.45425,0.22
676,577154.383116,0.28563,-0.84726,-0.44784,0.92
677,577154.386633,0.28591,-0.84759,-0.44703,1.02
678,577154.395167,0.28894,-0.84597,-0.44817,0.88
679,577154.398205,0.28906,-0.8484,-0.44347,1.34
680,577154.402742,0.28201,-0.85368,-0.43783,1.14
681,577154.406947,0.27891,-0.85061,-0.44573,0.43
682,577154.411037,0.27295,-0.85628,-0.4385,1.09
683,577154.414882,0.2683,-0.85504,-0.44375,0.82
684,577154.423066,0.26751,-0.85428,-0.44569,0.44
685,577154.426402,0.26652,-0.84993,-0.45451,1.1
686,577154.431704,0.25814,-0.87476,-0.41007,1.11
687,577154.434519,0.25122,-0.88549,-0.39088,1.27
688,577154.438499,0.24365,-0.8952,-0.37317,2.35
689,577154.447954,0.25142,-0.90174,-0.35163,0.61
690,577154.459645,0.26628,-0.88833,-0.37411,1.71
691,577154.462777,0.27017,-0.88484,-0.37955,1.88
692,577154.466565,0.28036,-0.87819,-0.38754,1.08
693,577154.474223,0.28147,-0.8734,-0.39743,1.53
694,577154.478333,0.28998,-0.8651,-0.40928,1.31
695,577154.48229,0.29657,-0.85682,-0.4218,1.16
696,577154.486417,0.30031,-0.8486,-0.43553,0.96
697,577154.490485,0.30876,-0.84416,-0.43825,1.16
698,577154.499153,0.31363,-0.83854,-0.44551,1.11
699,577154.502963,0.32193,-0.83363,-0.4488,1.1
700,577154.506624,0.33188,-0.83155,-0.4454,1.27
701,577154.510736,0.33794,-0.83088,-0.44208,1.39
702,577154.514824,0.34928,-0.83167,-0.43166,1.12
703,577154.52374,0.35049,-0.83117,-0.43164,1.47
704,577154.526349,0.35371,-0.83278,-0.42588,1.83
705,577154.5317,0.35182,-0.83551,-0.42206,1.98
706,577154.543516,0.34152,-0.84005,-0.42153,2.24
707,577154.551027,0.33317,-0.84509,-0.41811,1.39
708,577154.554221,0.33363,-0.84472,-0.41849,1.2
709,577154.558561,0.327,-0.84444,-0.42426,0.9
710,577154.562316,0.32457,-0.84501,-0.42499,0.74
711,577154.56719,0.3146,-0.84713,-0.42826,1.26
712,577154.574658,0.31008,-0.85475,-0.41624,1.08
713,577154.57923,0.31211,-0.84969,-0.42498,0.6
714,577154.582237,0.29822,-0.85038,-0.4335,1.5
715,577154.586377,0.30044,-0.85488,-0.42299,1.13
716,577154.591374,0.28865,-0.84815,-0.4442,1.37
717,577154.599289,0.29989,-0.84244,-0.44762,2.38
718,577154.603017,0.28485,-0.85173,-0.43979,0.82
719,577154.606715,0.28281,-0.84642,-0.45122,1.25
720,577154.611373,0.26972,-0.86023,-0.43274,1.62
721,577154.614988,0.25025,-0.86938,-0.42609,0.7
722,577154.618569,0.26213,-0.8631,-0.43168,1.69
723,577154.627099,0.27129,-0.85118,-0.44933,1.99
724,577154.632227,0.26815,-0.85865,-0.43683,1.19
725,577154.634868,0.27806,-0.84692,-0.45321,0.94
726,577154.63853,0.29411,-0.82659,-0.47984,2.71
727,577154.642845,0.29124,-0.83013,-0.47546,0.59
728,577154.651345,0.28501,-0.83212,-0.47575,1.4
729,577154.655591,0.30186,-0.82895,-0.47086,0.71
730,577154.65817,0.28719,-0.82583,-0.48531,2.06
731,577154.662642,0.28763,-0.82788,-0.48154,1.28
732,577154.666539,0.301,-0.83023,-0.46917,0.83
733,577154.674759,0.28658,-0.834,-0.47151,1.65
734,577154.678553,0.3045,-0.82813,-0.47062,3.14
735,577154.682719,0.295,-0.84155,-0.45252,1.52
736,577154.686291,0.28775,-0.84073,-0.45866,1.37
737,577154.690751,0.29143,-0.84537,-0.44769,2.66
738,577154.694448,0.29285,-0.84341,-0.45044,0.82
739,577154.716254,0.29118,-0.85195,-0.4352,1.78
740,577154.718401,0.29175,-0.85067,-0.43732,1.76
741,577154.727624,0.29243,-0.84892,-0.44024,1.69
742,577154.730448,0.29333,-0.84779,-0.44183,1.95
743,577154.734467,0.29549,-0.84936,-0.43735,1.28
744,577154.738402,0.29006,-0.84644,-0.44656,2.02
745,577154.742409,0.29203,-0.84802,-0.44224,1.98
746,577154.75141,0.28803,-0.85011,-0.44084,1.51
747,577154.754677,0.28286,-0.85714,-0.43046,1.08
748,577154.758508,0.27772,-0.86075,-0.4266,1.49
749,577154.762429,0.27745,-0.86175,-0.42474,1.16
750,577154.76668,0.27596,-0.86367,-0.42181,1.1
751,577154.770981,0.27919,-0.86802,-0.4106,1.37
752,577154.778987,0.27842,-0.86862,-0.40985,1.0
753,577154.783169,0.28386,-0.86666,-0.41028,1.12
754,577154.786987,0.28727,-0.86772,-0.40562,1.06
755,577154.795184,0.31478,-0.85097,-0.42043,0.95
756,577154.803163,0.33816,-0.83548,-0.43316,1.5
757,577154.807262,0.34943,-0.82881,-0.437,1.17
758,577154.81034,0.36025,-0.82218,-0.44072,1.19
759,577154.815234,0.36647,-0.81769,-0.44394,1.11
760,577154.818365,0.37014,-0.81425,-0.4472,1.19
761,577154.82855,0.37413,-0.80941,-0.45264,1.4
762,577154.830638,0.36993,-0.8126,-0.45038,1.24
763,577154.835359,0.36727,-0.81502,-0.44817,1.24
764,577154.838904,0.36091,-0.81688,-0.44995,1.39
765,577154.842714,0.35241,-0.8223,-0.44681,0.83
766,577154.846734,0.34706,-0.82783,-0.44075,1.35
767,577154.854902,0.33837,-0.83235,-0.43897,1.5
768,577154.859738,0.32789,-0.83749,-0.43715,0.98
769,577154.862554,0.31822,-0.84122,-0.43712,1.21
770,577154.866864,0.31292,-0.83951,-0.4442,1.08
771,577154.870489,0.30746,-0.83982,-0.44741,1.26
772,577154.879345,0.30468,-0.83639,-0.45566,1.56
773,577154.891746,0.30369,-0.82837,-0.47072,1.18
774,577154.894356,0.3026,-0.82903,-0.47026,1.2
775,577154.903232,0.30084,-0.82943,-0.47068,1.12
776,577154.906507,0.29822,-0.83141,-0.46886,1.36
777,577154.911364,0.29858,-0.83225,-0.46712,1.21
778,577154.914285,0.29645,-0.83604,-0.46168,1.8
779,577154.919113,0.29157,-0.83795,-0.46134,1.1
780,577154.922428,0.28466,-0.84601,-0.45081,1.65
781,577154.932063,0.27542,-0.85668,-0.43617,1.44
782,577154.935306,0.26489,-0.86192,-0.43234,1.54
783,577154.938463,0.24788,-0.87095,-0.42427,1.7
784,577154.943854,0.23773,-0.87719,-0.41716,1.44
785,577154.946234,0.21725,-0.88365,-0.41469,1.69
786,577154.955134,0.18687,-0.89606,-0.40268,1.99
787,577154.958865,0.163,-0.90521,-0.39247,1.38
788,577154.963495,0.15658,-0.90732,-0.3902,1.57
789,577154.976026,0.14824,-0.90471,-0.39942,2.4
790,577154.983808,0.16526,-0.90192,-0.39902,1.97
791,577154.986238,0.198,-0.89195,-0.40648,0.49
792,577154.991255,0.19706,-0.8858,-0.42015,1.93
793,577154.994727,0.23004,-0.8797,-0.41619,0.08
794,577154.999043,0.25578,-0.8548,-0.45155,1.03
795,577155.008079,0.26061,-0.85684,-0.44487,1.36
796,577155.011331,0.27568,-0.85133,-0.44635,0.4
797,577155.015269,0.28289,-0.83848,-0.46575,1.4
798,577155.019036,0.30587,-0.82513,-0.47498,1.92
799,577155.022314,0.30875,-0.82171,-0.47903,1.58
800,577155.032212,0.30882,-0.81736,-0.48636,0.77
801,577155.034648,0.31447,-0.81847,-0.48086,0.82
802,577155.038535,0.32287,-0.81257,-0.48527,1.84
803,577155.042753,0.31939,-0.81769,-0.47892,1.5
804,577155.046816,0.33194,-0.81919,-0.46771,0.97
805,577155.050792,0.33614,-0.81935,-0.46441,0.77
806,577155.059655,0.33968,-0.82294,-0.4554,0.96
807,577155.064586,0.33551,-0.82733,-0.45051,0.46
808,577155.066368,0.33924,-0.82993,-0.44288,0.87
809,577155.070948,0.33391,-0.83296,-0.44123,0.21
810,577155.074753,0.33064,-0.83727,-0.43549,0.88
811,577155.083724,0.32515,-0.83998,-0.4344,1.16
812,577155.086144,0.3003,-0.84168,-0.44877,0.99
813,577155.090821,0.2741,-0.84035,-0.46762,0.86
814,577155.094846,0.25759,-0.83635,-0.48391,0.65
815,577155.099248,0.24739,-0.83271,-0.49537,0.48
816,577155.107916,0.25071,-0.8278,-0.50189,0.76
817,577155.110492,0.25993,-0.82517,-0.50153,1.31
818,577155.115695,0.27623,-0.82474,-0.49347,1.25
819,577155.118439,0.29299,-0.82829,-0.47759,1.16
820,577155.12364,0.3037,-0.83348,-0.4616,0.77
821,577155.12646,0.31087,-0.84004,-0.44462,0.78
822,577155.136395,0.32382,-0.84977,-0.41598,1.34
823,577155.1479,0.29476,-0.87782,-0.37754,2.07
824,577155.151478,0.27088,-0.8925,-0.36066,0.91
825,577155.159121,0.24294,-0.90523,-0.34863,0.7
826,577155.162575,0.22227,-0.90999,-0.35002,1.03
827,577155.166984,0.21265,-0.90759,-0.36202,0.78
828,577155.170271,0.19433,-0.91025,-0.36562,0.54
829,577155.174758,0.19831,-0.90021,-0.38767,1.25
830,577155.183802,0.18806,-0.90129,-0.39028,0.67
831,577155.186996,0.19032,-0.89037,-0.41355,1.14
832,577155.190827,0.19777,-0.88955,-0.41182,0.91
833,577155.194993,0.20525,-0.88089,-0.42651,0.7
834,577155.198742,0.21328,-0.87856,-0.42737,0.67
835,577155.20272,0.21962,-0.8729,-0.43567,0.6
836,577155.211941,0.21331,-0.87132,-0.44192,1.71
837,577155.2148,0.20737,-0.87515,-0.43717,0.43
838,577155.218284,0.19737,-0.86934,-0.4531,1.8
839,577155.222316,0.19308,-0.87483,-0.4443,1.37
840,577155.226866,0.19473,-0.87449,-0.44423,1.84
841,577155.236067,0.1961,-0.87654,-0.43957,1.44
842,577155.23856,0.19828,-0.87337,-0.44487,1.12
843,577155.242415,0.20512,-0.87337,-0.44176,1.07
844,577155.246393,0.22007,-0.87201,-0.43722,1.69
845,577155.250338,0.22087,-0.8689,-0.44298,0.42
846,577155.25959,0.223,-0.8697,-0.44033,0.64
847,577155.262909,0.2268,-0.8708,-0.43619,0.54
848,577155.266339,0.23386,-0.86296,-0.4479,0.7
849,577155.270568,0.23319,-0.86277,-0.4486,0.34
850,577155.274671,0.23379,-0.85848,-0.45645,1.04
851,577155.27875,0.23696,-0.85347,-0.46415,0.59
852,577155.287294,0.25465,-0.84834,-0.46419,1.14
853,577155.290231,0.24545,-0.84801,-0.46972,1.03
854,577155.294414,0.25766,-0.84267,-0.47278,0.67
855,577155.298649,0.26813,-0.84107,-0.46979,0.7
856,577155.302567,0.2729,-0.83944,-0.46996,0.36
857,577155.311635,0.28079,-0.84087,-0.46271,0.47
858,577155.324226,0.29406,-0.83653,-0.46234,1.23
859,577155.326829,0.2872,-0.83465,-0.46998,0.81
860,577155.335146,0.28032,-0.83334,-0.47641,0.93
861,577155.338374,0.27351,-0.83072,-0.48487,0.4
862,577155.343138,0.27549,-0.82267,-0.49732,1.59
863,577155.346331,0.2807,-0.83649,-0.47063,0.87
864,577155.350746,0.28667,-0.83413,-0.47122,1.46
865,577155.354331,0.29342,-0.84268,-0.45144,1.33
866,577155.362725,0.29932,-0.84853,-0.43636,1.41
867,577155.366323,0.30395,-0.85347,-0.42333,1.7
868,577155.371203,0.30733,-0.85817,-0.4112,1.72
869,577155.374769,0.30975,-0.86328,-0.39851,2.21
870,577155.378771,0.31032,-0.86293,-0.39881,1.05
871,577155.387934,0.31599,-0.86669,-0.38601,1.11
872,577155.391265,0.3151,-0.86416,-0.39235,1.41
873,577155.394946,0.31938,-0.86087,-0.39611,1.06
874,577155.398707,0.33619,-0.8473,-0.41116,1.67
875,577155.402692,0.3319,-0.84535,-0.41859,0.7
876,577155.411834,0.33155,-0.8465,-0.41655,1.0
877,577155.414402,0.33334,-0.84508,-0.41801,0.71
878,577155.418992,0.32757,-0.84617,-0.42035,0.09
879,577155.422696,0.31356,-0.84938,-0.42453,1.68
880,577155.426772,0.29672,-0.85999,-0.41518,2.17
881,577155.430904,0.26713,-0.87354,-0.4069,2.06
882,577155.438907,0.26168,-0.87807,-0.40065,2.17
883,577155.44262,0.23345,-0.88335,-0.40645,1.29
884,577155.447499,0.21911,-0.89151,-0.39649,2.02
885,577155.45023,0.20247,-0.89628,-0.39458,1.62
886,577155.454883,0.19644,-0.89498,-0.40053,0.75
887,577155.463741,0.19792,-0.89632,-0.39679,1.03
888,577155.466998,0.20469,-0.89487,-0.39663,0.57
889,577155.470292,0.20504,-0.90128,-0.38164,2.24
890,577155.474451,0.2154,-0.89721,-0.38551,1.84
891,577155.478682,0.22309,-0.89545,-0.38522,2.17
892,577155.495592,0.24338,-0.88872,-0.38852,0.82
893,577155.49845,0.23754,-0.88662,-0.39684,0.6
894,577155.502833,0.24561,-0.876,-0.41509,1.01
895,577155.506999,0.24799,-0.86937,-0.42743,0.52
896,577155.515743,0.2582,-0.86073,-0.43872,0.49
897,577155.518258,0.27328,-0.85699,-0.4369,0.47
898,577155.52245,0.30516,-0.85976,-0.4095,0.91
899,577155.526604,0.32897,-0.86087,-0.38818,1.37
900,577155.530409,0.34393,-0.8604,-0.37606,1.48
901,577155.539952,0.33905,-0.8682,-0.36231,1.01
902,577155.542351,0.34361,-0.86508,-0.36547,0.9
903,577155.54775,0.33214,-0.86293,-0.38084,0.84
904,577155.550315,0.32191,-0.85955,-0.39693,1.97
905,577155.554987,0.32593,-0.85287,-0.40789,1.08
906,577155.55847,0.33134,-0.84531,-0.41913,1.08
907,577155.568281,0.34089,-0.83439,-0.43311,1.44
908,577155.579919,0.36174,-0.8239,-0.43628,1.69
909,577155.583994,0.36923,-0.82617,-0.42557,2.93
910,577155.590605,0.35716,-0.83988,-0.4087,1.47
911,577155.594642,0.36465,-0.8362,-0.40964,1.1
912,577155.598504,0.35554,-0.84601,-0.39731,1.16
913,577155.602348,0.34746,-0.85265,-0.39021,1.2
914,577155.606438,0.34774,-0.847,-0.40208,1.6
915,577155.615968,0.3471,-0.84709,-0.40246,1.15
916,577155.619123,0.34172,-0.8451,-0.41113,0.87
917,577155.623164,0.34988,-0.84089,-0.41291,0.56
918,577155.626941,0.35583,-0.83586,-0.418,0.49
919,577155.630169,0.35654,-0.8326,-0.42385,0.35
920,577155.634795,0.3493,-0.82984,-0.43516,1.24
921,577155.643542,0.34273,-0.83099,-0.43818,0.8
922,577155.646697,0.33667,-0.83122,-0.44241,0.62
923,577155.651216,0.33334,-0.83144,-0.44451,0.56
924,577155.655238,0.32031,-0.83512,-0.44719,0.78
925,577155.658456,0.30565,-0.84067,-0.44704,1.12
926,577155.668779,0.29272,-0.84323,-0.45087,0.77
927,577155.671411,0.2825,-0.85114,-0.44245,1.38
928,577155.674246,0.28866,-0.84989,-0.44087,1.12
929,577155.678701,0.26512,-0.86187,-0.4323,1.24
930,577155.682364,0.27145,-0.86557,-0.42083,3.29
