frame,t,nx,ny,nz,agree_deg
5047,577574.849464,0.42194,-0.87416,-0.24044,3.95
5048,577574.852996,0.45576,-0.8558,-0.24472,5.33
5049,577574.85722,0.42494,-0.87916,-0.21565,2.99
5050,577574.861753,0.40884,-0.8821,-0.23398,3.56
5051,577574.869361,0.42374,-0.87109,-0.24828,5.54
5052,577574.873518,0.43957,-0.87153,-0.21727,5.7
5053,577574.876988,0.41479,-0.88408,-0.21529,3.03
5054,577574.893939,0.41673,-0.88364,-0.21334,3.42
5055,577574.897468,0.40678,-0.88418,-0.22968,3.56
5056,577574.901016,0.42419,-0.8693,-0.25372,5.74
5057,577574.906321,0.4406,-0.87185,-0.21389,5.43
5058,577574.909886,0.41196,-0.88616,-0.21214,2.91
5059,577574.914339,0.41498,-0.8794,-0.23335,3.92
5060,577574.921378,0.44644,-0.86237,-0.23878,4.17
5061,577574.924752,0.41777,-0.88382,-0.21056,3.3
5062,577574.928793,0.40415,-0.88653,-0.22522,3.57
5063,577574.934168,0.42719,-0.87173,-0.24,4.26
5064,577574.937127,0.43594,-0.87536,-0.20906,5.22
5065,577574.945922,0.4068,-0.88975,-0.20702,2.42
5066,577574.948978,0.41197,-0.88118,-0.23194,3.93
5067,577574.952516,0.44145,-0.86555,-0.23654,5.9
5068,577574.958678,0.41639,-0.88568,-0.2054,3.37
5069,577574.961719,0.40398,-0.88722,-0.22278,3.65
5070,577574.969779,0.42929,-0.87035,-0.24125,4.07
5071,577574.981918,0.42463,-0.87978,-0.21373,5.87
5072,577574.985696,0.41684,-0.88028,-0.22661,3.69
5073,577574.989794,0.43627,-0.87317,-0.21733,4.72
5074,577574.997455,0.40685,-0.88978,-0.20681,4.47
5075,577575.00099,0.42637,-0.87283,-0.23743,3.06
5076,577575.004849,0.43842,-0.87379,-0.21041,5.15
5077,577575.009438,0.41426,-0.88733,-0.20258,2.19
5078,577575.013208,0.41862,-0.87936,-0.22689,3.93
5079,577575.021148,0.45053,-0.86227,-0.23133,5.44
5080,577575.025184,0.42295,-0.88329,-0.20226,3.53
5081,577575.028746,0.41169,-0.88478,-0.21836,3.69
5082,577575.0328,0.42306,-0.87499,-0.23541,6.07
5083,577575.038035,0.44318,-0.87309,-0.20325,5.01
5084,577575.045413,0.41668,-0.88587,-0.204,2.52
5085,577575.0502,0.4196,-0.87908,-0.22616,3.83
5086,577575.053162,0.44432,-0.8647,-0.23424,4.14
5087,577575.067098,0.44099,-0.86632,-0.23457,3.85
5088,577575.073284,0.44435,-0.87161,-0.20698,5.39
5089,577575.077148,0.41763,-0.8855,-0.20365,2.52
5090,577575.080715,0.41192,-0.88099,-0.23278,4.61
5091,577575.085596,0.44618,-0.86449,-0.23146,6.23
5092,577575.089285,0.42345,-0.88237,-0.20521,3.58
5093,577575.09706,0.4104,-0.8853,-0.21867,3.45
5094,577575.101572,0.43962,-0.8665,-0.23645,3.7
5095,577575.104819,0.43819,-0.87468,-0.20717,5.45
5096,577575.109531,0.4164,-0.88598,-0.20406,2.58
5097,577575.11367,0.41612,-0.87914,-0.23228,3.83
5098,577575.122126,0.44515,-0.86439,-0.23384,5.57
5099,577575.124847,0.42895,-0.8793,-0.20697,3.84
5100,577575.128855,0.41505,-0.88327,-0.2181,3.42
5101,577575.13346,0.43942,-0.86614,-0.23814,3.68
5102,577575.136457,0.44721,-0.86834,-0.21442,5.44
5103,577575.154351,0.44829,-0.86014,-0.24328,5.39
5104,577575.157001,0.44813,-0.86992,-0.20596,4.64
5105,577575.162096,0.41834,-0.88092,-0.22132,3.59
5106,577575.164971,0.43503,-0.86285,-0.25737,5.46
5107,577575.17365,0.44955,-0.86597,-0.21908,4.48
5108,577575.176885,0.42331,-0.88246,-0.2051,2.17
5109,577575.180734,0.42063,-0.87708,-0.23194,3.74
5110,577575.18522,0.44047,-0.86529,-0.23928,4.7
5111,577575.189921,0.44204,-0.87301,-0.20605,4.93
5112,577575.197127,0.41707,-0.88239,-0.21779,3.26
5113,577575.201021,0.43982,-0.86549,-0.23977,3.68
5114,577575.204474,0.44757,-0.86768,-0.21638,5.55
5115,577575.20974,0.4222,-0.88256,-0.20696,2.5
5116,577575.214058,0.4181,-0.87872,-0.2303,3.77
5117,577575.216966,0.44478,-0.86287,-0.24005,6.14
5118,577575.225474,0.42534,-0.88097,-0.2073,3.97
5119,577575.228732,0.4098,-0.88466,-0.22234,3.33
5120,577575.237085,0.42874,-0.87391,-0.22904,3.56
5121,577575.242159,0.43789,-0.87577,-0.20318,5.02
5122,577575.249986,0.41049,-0.88357,-0.2254,4.29
5123,577575.252948,0.42483,-0.8733,-0.23847,3.44
5124,577575.257185,0.43836,-0.86989,-0.22612,4.21
5125,577575.261308,0.41368,-0.88585,-0.21009,4.76
5126,577575.264992,0.41698,-0.87745,-0.23707,3.42
5127,577575.27333,0.43037,-0.87188,-0.23369,3.43
5128,577575.277135,0.41582,-0.88592,-0.2055,2.01
5129,577575.281473,0.41337,-0.87899,-0.23768,3.79
5130,577575.28476,0.43572,-0.86383,-0.25288,6.21
5131,577575.290702,0.44043,-0.87436,-0.20375,5.05
5132,577575.293067,0.40979,-0.88531,-0.21978,3.4
5133,577575.300984,0.42898,-0.87175,-0.23669,4.1
5134,577575.305698,0.44766,-0.86582,-0.22351,5.68
5135,577575.30858,0.41777,-0.88391,-0.21016,2.79
5136,577575.317069,0.44412,-0.86791,-0.22249,6.4
5137,577575.327313,0.42545,-0.877,-0.22329,2.95
5138,577575.329919,0.42207,-0.87701,-0.22958,3.99
5139,577575.337623,0.44088,-0.86968,-0.222,5.7
5140,577575.341737,0.42118,-0.88237,-0.20982,2.86
5141,577575.34998,0.41232,-0.88225,-0.2272,3.66
5142,577575.353187,0.43464,-0.86861,-0.23794,5.24
5143,577575.356871,0.42979,-0.87682,-0.21558,4.35
5144,577575.361084,0.41448,-0.88463,-0.21363,3.56
5145,577575.366345,0.42325,-0.87723,-0.22656,4.04
5146,577575.369229,0.4345,-0.87479,-0.21436,5.64
5147,577575.378057,0.41852,-0.88358,-0.21008,2.87
5148,577575.381752,0.41275,-0.8827,-0.22465,4.1
5149,577575.384461,0.42649,-0.87326,-0.23565,4.33
5150,577575.390372,0.43425,-0.87738,-0.20405,5.21
5151,577575.393112,0.40928,-0.88725,-0.21277,3.57
5152,577575.40934,0.43404,-0.87823,-0.20079,5.08
5153,577575.413265,0.40613,-0.88717,-0.21907,4.45
5154,577575.417489,0.41795,-0.87711,-0.23665,3.78
5155,577575.421758,0.43804,-0.87045,-0.22461,3.98
5156,577575.429678,0.42249,-0.88594,-0.19137,5.62
5157,577575.432657,0.41886,-0.87967,-0.22524,3.68
5158,577575.437179,0.43975,-0.86819,-0.22993,3.06
5159,577575.44108,0.4526,-0.86638,-0.21105,6.03
5160,577575.44566,0.41546,-0.88368,-0.21566,4.66
5161,577575.453578,0.42357,-0.87505,-0.23425,3.96
5162,577575.457014,0.4376,-0.87614,-0.20221,4.8
5163,577575.461093,0.4176,-0.88503,-0.20574,2.93
5164,577575.465834,0.42871,-0.87408,-0.22847,3.74
5165,577575.468711,0.45675,-0.86333,-0.21457,4.86
5166,577575.477485,0.42636,-0.88119,-0.20425,3.17
5167,577575.481289,0.42022,-0.87895,-0.22551,3.64
5168,577575.490748,0.44018,-0.87412,-0.20532,5.05
5169,577575.495055,0.42278,-0.88129,-0.21117,2.91
5170,577575.497049,0.42808,-0.87491,-0.22646,3.66
5171,577575.505821,0.45436,-0.86007,-0.23204,5.55
5172,577575.509083,0.42804,-0.87932,-0.20873,2.91
5173,577575.513183,0.41845,-0.87993,-0.225,3.66
5174,577575.517604,0.44533,-0.86329,-0.23752,3.72
5175,577575.521605,0.43624,-0.87674,-0.20255,5.49
5176,577575.530018,0.41814,-0.88297,-0.21339,3.07
5177,577575.533175,0.42596,-0.87541,-0.22849,3.77
5178,577575.537058,0.46087,-0.85906,-0.22276,5.78
5179,577575.542322,0.42265,-0.88175,-0.20947,3.11
5180,577575.545357,0.41458,-0.88072,-0.22905,3.8
5181,577575.553259,0.4392,-0.86597,-0.23916,4.86
5182,577575.557036,0.44254,-0.87131,-0.21207,5.26
5183,577575.560836,0.41448,-0.88445,-0.21434,3.01
5184,577575.574263,0.4179,-0.88442,-0.20776,3.1
5185,577575.580997,0.41193,-0.88114,-0.2322,3.75
5186,577575.585354,0.43247,-0.86599,-0.25106,5.16
5187,577575.588624,0.43789,-0.87361,-0.21226,4.58
5188,577575.593656,0.41735,-0.88296,-0.21493,3.16
5189,577575.597589,0.42814,-0.87234,-0.23605,4.17
5190,577575.606084,0.46044,-0.85539,-0.23728,5.22
5191,577575.608982,0.42576,-0.87993,-0.21084,3.3
5192,577575.613027,0.4141,-0.88039,-0.23118,3.85
5193,577575.618193,0.44531,-0.86172,-0.24317,4.36
5194,577575.620536,0.44462,-0.86996,-0.21325,5.44
5195,577575.62923,0.41778,-0.88338,-0.21239,2.65
5196,577575.633697,0.42269,-0.87507,-0.23575,3.8
5197,577575.636613,0.44829,-0.86083,-0.24084,5.9
5198,577575.642429,0.42496,-0.87963,-0.21366,3.21
5199,577575.644608,0.41203,-0.8824,-0.22717,3.52
5200,577575.662311,0.4117,-0.88517,-0.21675,2.62
5201,577575.664717,0.41486,-0.87965,-0.2326,3.8
5202,577575.66982,0.44556,-0.86292,-0.23841,4.93
5203,577575.67295,0.41516,-0.88393,-0.21522,3.46
5204,577575.681749,0.40732,-0.88444,-0.22774,3.72
5205,577575.685774,0.4287,-0.86997,-0.24364,5.13
5206,577575.689018,0.43163,-0.8773,-0.20987,5.38
5207,577575.693741,0.40745,-0.88828,-0.21199,2.83
5208,577575.697073,0.41291,-0.88091,-0.23129,3.89
5209,577575.705479,0.43728,-0.86835,-0.23399,5.59
5210,577575.710142,0.41041,-0.88742,-0.20988,3.39
5211,577575.713006,0.4045,-0.88498,-0.23062,3.84
5212,577575.717096,0.43635,-0.86785,-0.23755,3.92
5213,577575.72205,0.43053,-0.8787,-0.20624,5.19
5214,577575.725215,0.4058,-0.88929,-0.21091,2.7
5215,577575.733634,0.41554,-0.87942,-0.23228,4.25
5216,577575.746053,0.43467,-0.87196,-0.22529,7.09
5217,577575.749231,0.42229,-0.8759,-0.23339,3.12
5218,577575.75824,0.44113,-0.87312,-0.20751,5.04
5219,577575.761125,0.4138,-0.88791,-0.20095,2.31
5220,577575.765377,0.41786,-0.87731,-0.23607,4.46
5221,577575.770624,0.44861,-0.86178,-0.23684,5.77
5222,577575.77357,0.42824,-0.8818,-0.19758,4.15
5223,577575.781648,0.41072,-0.88551,-0.21722,3.38
5224,577575.784863,0.4413,-0.86557,-0.23676,3.79
5225,577575.788796,0.44209,-0.87212,-0.20968,5.38
5226,577575.79236,0.41817,-0.8846,-0.20643,2.44
5227,577575.798145,0.42043,-0.87826,-0.2278,3.96
5228,577575.800914,0.44643,-0.86334,-0.23525,5.57
5229,577575.809549,0.42675,-0.88087,-0.20482,3.62
5230,577575.813086,0.41407,-0.8842,-0.2162,3.49
5231,577575.816988,0.43339,-0.86923,-0.23792,4.24
5232,577575.834344,0.41764,-0.88009,-0.22589,3.78
5233,577575.837341,0.44685,-0.86612,-0.22396,6.4
5234,577575.841389,0.42246,-0.8829,-0.20495,3.71
5235,577575.845562,0.41301,-0.88459,-0.21661,3.6
5236,577575.84975,0.42672,-0.87139,-0.24206,5.73
5237,577575.857297,0.43939,-0.87448,-0.20549,5.54
5238,577575.862377,0.4146,-0.88643,-0.20581,2.48
5239,577575.865409,0.41519,-0.87948,-0.23266,4.86
5240,577575.868473,0.44584,-0.8642,-0.23319,5.99
5241,577575.873273,0.42191,-0.88342,-0.20387,3.56
5242,577575.876878,0.41422,-0.88215,-0.22411,3.87
5243,577575.885058,0.42868,-0.86982,-0.24423,5.18
5244,577575.88898,0.44847,-0.86899,-0.20912,5.56
5245,577575.892859,0.4173,-0.88631,-0.20076,2.19
5246,577575.897323,0.41976,-0.87698,-0.2339,3.9
5247,577575.901256,0.4479,-0.86055,-0.24257,4.48
5248,577575.908912,0.43052,-0.87815,-0.20857,3.57
5249,577575.917487,0.41946,-0.87512,-0.24126,4.5
5250,577575.922425,0.44327,-0.86304,-0.24225,3.23
5251,577575.925282,0.44434,-0.87334,-0.19958,4.78
5252,577575.930269,0.41654,-0.88093,-0.22463,4.34
5253,577575.937468,0.43149,-0.86765,-0.24698,4.35
5254,577575.940589,0.44818,-0.86539,-0.22412,4.44
5255,577575.94465,0.42138,-0.88307,-0.20647,4.69
5256,577575.949238,0.42478,-0.87583,-0.22911,2.95
5257,577575.952791,0.43799,-0.86422,-0.24757,2.77
5258,577575.961856,0.42222,-0.88215,-0.20867,2.15
5259,577575.965171,0.42072,-0.87789,-0.22869,3.71
5260,577575.968822,0.4539,-0.85849,-0.2387,5.31
5261,577575.973961,0.42832,-0.87889,-0.20999,3.94
5262,577575.977748,0.41367,-0.88382,-0.21849,3.15
5263,577575.984899,0.42742,-0.87488,-0.22779,4.03
5264,577575.989145,0.44085,-0.87214,-0.21217,5.73
5265,577575.992679,0.41845,-0.8837,-0.20969,2.55
5266,577576.00564,0.42473,-0.88111,-0.20795,3.92
5267,577576.013482,0.40987,-0.88482,-0.2216,3.42
5268,577576.018042,0.43602,-0.86643,-0.2433,3.88
5269,577576.020295,0.44055,-0.87208,-0.21305,5.64
5270,577576.025488,0.41699,-0.88533,-0.2057,2.32
5271,577576.029486,0.4152,-0.87914,-0.23392,3.89
5272,577576.036906,0.43691,-0.86432,-0.2491,4.81
5273,577576.041356,0.42531,-0.88,-0.21145,3.51
5274,577576.04443,0.4159,-0.88286,-0.21812,4.11
5275,577576.049847,0.4333,-0.87075,-0.23249,4.2
5276,577576.053619,0.44645,-0.86861,-0.21496,5.83
5277,577576.061667,0.41857,-0.88412,-0.20769,2.65
5278,577576.06578,0.41946,-0.87718,-0.23367,4.53
5279,577576.068708,0.44076,-0.86302,-0.24682,5.06
5280,577576.074064,0.44366,-0.87148,-0.20903,4.38
5281,577576.077572,0.41464,-0.88316,-0.21932,3.36
5282,577576.094167,0.44685,-0.87015,-0.20773,4.68
5283,577576.096472,0.41414,-0.88316,-0.22026,4.47
5284,577576.101733,0.42515,-0.87408,-0.23502,4.24
5285,577576.104803,0.44314,-0.86603,-0.23157,3.95
5286,577576.114305,0.41676,-0.88194,-0.22022,3.23
5287,577576.117299,0.4365,-0.86625,-0.24306,3.8
5288,577576.121532,0.44446,-0.86891,-0.21783,5.66
5289,577576.125573,0.42526,-0.88047,-0.20958,2.71
5290,577576.128639,0.41545,-0.8801,-0.22982,3.71
5291,577576.137931,0.43339,-0.86809,-0.24204,4.54
5292,577576.141007,0.44041,-0.87297,-0.20967,5.28
5293,577576.145108,0.41488,-0.8843,-0.21422,3.44
5294,577576.149701,0.42282,-0.87631,-0.23087,3.68
5295,577576.153802,0.44145,-0.87025,-0.21861,5.89
5296,577576.157755,0.41687,-0.88422,-0.21065,2.64
5297,577576.166004,0.41384,-0.87981,-0.23381,3.85
5298,577576.174297,0.42798,-0.88035,-0.20448,4.89
5299,577576.179277,0.41256,-0.88384,-0.22048,3.48
5300,577576.182514,0.42249,-0.8754,-0.23491,3.96
5301,577576.189664,0.44921,-0.8662,-0.21889,5.42
5302,577576.193866,0.41998,-0.88256,-0.21143,2.87
5303,577576.196556,0.41395,-0.87961,-0.23439,3.77
5304,577576.201598,0.43722,-0.8649,-0.24656,4.97
5305,577576.205184,0.42914,-0.87826,-0.21096,3.8
5306,577576.213293,0.41372,-0.88431,-0.2164,2.93
5307,577576.218011,0.42723,-0.87286,-0.23578,3.81
5308,577576.220739,0.44484,-0.86717,-0.2239,5.6
5309,577576.224905,0.42623,-0.87967,-0.21098,2.71
5310,577576.230155,0.41517,-0.87975,-0.23168,3.67
5311,577576.233187,0.43579,-0.8645,-0.25048,4.74
5312,577576.241113,0.43948,-0.87322,-0.21061,5.06
5313,577576.245681,0.41607,-0.88356,-0.21494,3.07
5314,577576.249071,0.42864,-0.87263,-0.23405,4.14
5315,577576.26696,0.41324,-0.88097,-0.23049,3.8
5316,577576.269886,0.43639,-0.86602,-0.24409,4.94
5317,577576.272567,0.43285,-0.87742,-0.20682,5.48
5318,577576.277596,0.41031,-0.88587,-0.21653,2.71
5319,577576.281819,0.42126,-0.87658,-0.23269,3.86
5320,577576.289918,0.44593,-0.86455,-0.23171,5.58
5321,577576.293057,0.41857,-0.88284,-0.21306,2.7
5322,577576.297672,0.40787,-0.88325,-0.23132,3.67
5323,577576.300206,0.429,-0.86936,-0.24529,6.38
5324,577576.306656,0.43308,-0.87842,-0.20205,5.37
5325,577576.308861,0.40379,-0.88846,-0.21815,2.71
5326,577576.317239,0.41856,-0.87696,-0.23612,4.29
5327,577576.321003,0.45804,-0.85752,-0.23423,5.06
5328,577576.324961,0.41646,-0.88554,-0.20586,3.05
5329,577576.329692,0.40821,-0.88341,-0.23013,3.67
5330,577576.332628,0.43234,-0.86849,-0.24252,4.77
5331,577576.341703,0.44007,-0.87364,-0.20756,5.17
5332,577576.354118,0.44071,-0.86711,-0.23214,3.04
5333,577576.35673,0.45378,-0.8643,-0.21694,5.21
5334,577576.362299,0.4168,-0.88336,-0.21439,4.74
5335,577576.369425,0.4154,-0.87824,-0.23695,4.36
5336,577576.37286,0.44727,-0.86377,-0.23206,3.8
5337,577576.376868,0.43464,-0.87674,-0.20597,4.91
5338,577576.381868,0.42282,-0.87731,-0.22703,3.89
5339,577576.38515,0.44163,-0.86658,-0.23238,3.29
5340,577576.393893,0.42782,-0.87976,-0.20735,3.32
5341,577576.397423,0.41563,-0.88155,-0.22385,3.51
5342,577576.401483,0.44478,-0.86409,-0.23564,3.94
5343,577576.406711,0.44018,-0.87325,-0.20899,5.33
5344,577576.409054,0.41595,-0.88579,-0.20584,2.5
5345,577576.417925,0.42021,-0.87811,-0.22881,3.74
5346,577576.420968,0.44736,-0.86359,-0.23255,6.01
5347,577576.425077,0.42176,-0.88233,-0.20885,3.23
5348,577576.438221,0.44006,-0.87429,-0.20485,5.71
5349,577576.445023,0.41213,-0.88712,-0.20778,2.74
5350,577576.449187,0.41992,-0.87798,-0.22982,3.96
5351,577576.453017,0.44278,-0.86926,-0.21985,5.77
5352,577576.458233,0.41901,-0.88424,-0.20628,3.17
5353,577576.461329,0.4096,-0.88373,-0.22639,3.6
5354,577576.469832,0.42615,-0.87139,-0.24305,5.46
5355,577576.473334,0.43952,-0.8752,-0.20209,5.4
5356,577576.476764,0.41338,-0.8867,-0.20709,2.38
5357,577576.482159,0.42275,-0.87634,-0.23089,3.78
5358,577576.485366,0.45472,-0.86026,-0.23062,6.16
5359,577576.493258,0.43226,-0.87803,-0.20546,3.14
5360,577576.497165,0.41571,-0.88176,-0.22288,3.52
5361,577576.50081,0.44108,-0.86424,-0.24195,4.23
5362,577576.505703,0.45069,-0.86646,-0.21476,5.25
5363,577576.508714,0.42409,-0.88151,-0.20756,2.32
5364,577576.513191,0.42898,-0.87283,-0.23269,3.71
5365,577576.526086,0.43136,-0.8779,-0.20791,3.53
5366,577576.529709,0.42041,-0.87909,-0.22462,3.52
5367,577576.533001,0.43441,-0.8659,-0.248,5.43
5368,577576.538597,0.44987,-0.86766,-0.21162,5.29
5369,577576.546771,0.42424,-0.88113,-0.20888,2.52
5370,577576.54967,0.42569,-0.87442,-0.23276,3.69
5371,577576.552423,0.44719,-0.86372,-0.2324,5.49
5372,577576.557014,0.42706,-0.87886,-0.21265,3.51
5373,577576.560981,0.4157,-0.88122,-0.22504,3.54
5374,577576.569991,0.43113,-0.86766,-0.24759,5.36
5375,577576.573392,0.43902,-0.87311,-0.21199,5.24
5376,577576.576319,0.41664,-0.88364,-0.21353,2.29
5377,577576.583022,0.4202,-0.87686,-0.23354,3.91
5378,577576.584913,0.44725,-0.86088,-0.24261,5.73
5379,577576.593618,0.4234,-0.88027,-0.21413,3.53
5380,577576.597379,0.41354,-0.8817,-0.22713,3.71
5381,577576.601122,0.43826,-0.86471,-0.24538,3.59
5382,577576.614401,0.41164,-0.8807,-0.23437,3.89
5383,577576.621932,0.42522,-0.87273,-0.23986,3.39
5384,577576.624929,0.42381,-0.88052,-0.21231,3.38
5385,577576.628985,0.41267,-0.88082,-0.23209,3.61
5386,577576.634335,0.4417,-0.86219,-0.24805,3.79
5387,577576.63646,0.44712,-0.86728,-0.21889,5.15
5388,577576.646536,0.42005,-0.88134,-0.21634,2.29
5389,577576.649409,0.42225,-0.87382,-0.24111,3.93
5390,577576.652991,0.44164,-0.86109,-0.25197,5.28
5391,577576.657638,0.43592,-0.87437,-0.21319,3.65
5392,577576.660848,0.41647,-0.87958,-0.22998,3.5
5393,577576.664582,0.426,-0.86742,-0.2571,5.73
5394,577576.673975,0.4538,-0.86367,-0.21941,4.75
5395,577576.676837,0.42143,-0.88083,-0.21571,2.62
5396,577576.68102,0.42031,-0.87551,-0.23839,3.82
5397,577576.697833,0.41603,-0.88105,-0.22508,3.49
5398,577576.701978,0.42379,-0.86993,-0.25223,4.94
5399,577576.704644,0.43964,-0.87141,-0.21763,5.57
5400,577576.709239,0.41859,-0.88228,-0.21534,2.48
5401,577576.713247,0.41313,-0.88088,-0.23103,3.66
5402,577576.7212,0.43332,-0.86923,-0.23806,4.95
5403,577576.725348,0.41977,-0.88217,-0.21346,3.55
5404,577576.728585,0.4094,-0.88543,-0.22,3.33
5405,577576.732528,0.41718,-0.87445,-0.2476,4.89
5406,577576.738753,0.44498,-0.86942,-0.21473,4.92
5407,577576.742013,0.41044,-0.88807,-0.20707,2.31
5408,577576.74931,0.41474,-0.88031,-0.23031,3.79
5409,577576.753283,0.437,-0.86833,-0.2346,5.39
5410,577576.756886,0.41985,-0.88329,-0.20863,3.75
5411,577576.761686,0.40753,-0.88581,-0.22193,3.4
5412,577576.765762,0.43514,-0.86735,-0.24159,3.66
5413,577576.773347,0.44126,-0.87233,-0.21054,5.63
5414,577576.785872,0.4238,-0.87513,-0.23353,4.63
5415,577576.790261,0.43857,-0.87305,-0.21317,4.17
5416,577576.797544,0.41468,-0.88646,-0.2055,4.71
5417,577576.801169,0.43766,-0.86606,-0.24163,4.61
5418,577576.805291,0.45292,-0.86425,-0.21895,5.81
5419,577576.808468,0.4208,-0.8834,-0.20624,2.44
5420,577576.813577,0.42032,-0.87603,-0.23643,4.08
5421,577576.816572,0.44378,-0.86197,-0.24509,5.39
5422,577576.824982,0.4327,-0.8762,-0.21224,3.98
5423,577576.829474,0.41307,-0.88326,-0.22185,3.16
5424,577576.83283,0.43607,-0.86537,-0.24694,4.12
5425,577576.838108,0.44772,-0.86622,-0.22181,5.75
5426,577576.840711,0.42193,-0.88228,-0.20869,2.76
5427,577576.849659,0.4176,-0.87947,-0.22837,3.96
5428,577576.852611,0.43584,-0.8668,-0.24228,4.82
5429,577576.856781,0.42582,-0.87938,-0.21299,3.97
5430,577576.869566,0.42528,-0.8759,-0.22791,3.65
5431,577576.877432,0.41742,-0.88475,-0.2073,2.54
5432,577576.881171,0.41301,-0.88202,-0.22686,3.72
5433,577576.884974,0.43431,-0.86815,-0.24019,4.66
5434,577576.889994,0.42388,-0.88107,-0.20988,3.89
5435,577576.893593,0.40905,-0.88563,-0.21984,3.3
5436,577576.901459,0.42533,-0.87521,-0.23044,3.95
5437,577576.905222,0.44276,-0.87059,-0.21455,5.77
5438,577576.908738,0.41579,-0.88489,-0.20997,2.66
5439,577576.914376,0.41983,-0.87752,-0.23174,4.49
5440,577576.916562,0.43961,-0.86587,-0.23877,4.69
5441,577576.925134,0.43686,-0.87626,-0.20329,4.9
5442,577576.92911,0.41368,-0.88426,-0.21668,3.75
5443,577576.932617,0.42917,-0.87127,-0.23813,4.33
5444,577576.938372,0.44912,-0.86476,-0.22469,5.86
5445,577576.940908,0.42609,-0.87919,-0.21324,2.55
5446,577576.957999,0.4394,-0.8746,-0.20497,5.49
5447,577576.960763,0.41317,-0.88312,-0.22225,2.81
5448,577576.966277,0.43714,-0.86384,-0.25038,3.71
5449,577576.969528,0.45319,-0.86198,-0.22719,5.62
5450,577576.977254,0.42254,-0.88053,-0.21476,3.19
5451,577576.981259,0.41684,-0.87779,-0.23606,3.67
5452,577576.984851,0.43873,-0.86375,-0.24787,4.77
5453,577576.989961,0.44467,-0.8696,-0.21462,5.06
5454,577576.993631,0.41556,-0.88277,-0.21914,2.97
5455,577577.001058,0.4258,-0.87347,-0.23611,3.91
5456,577577.005262,0.45313,-0.86108,-0.23068,6.06
5457,577577.008887,0.42148,-0.88196,-0.21096,3.03
5458,577577.013349,0.41237,-0.88157,-0.22976,3.53
5459,577577.017687,0.43884,-0.86339,-0.24894,4.2
5460,577577.021204,0.42645,-0.87894,-0.21357,4.09
5461,577577.029347,0.41208,-0.88474,-0.21776,2.72
5462,577577.04219,0.44126,-0.87207,-0.21163,5.13
5463,577577.045013,0.41194,-0.88404,-0.22087,4.33
5464,577577.053009,0.41443,-0.87557,-0.24825,5.21
5465,577577.057331,0.43261,-0.87664,-0.2106,5.05
5466,577577.060723,0.41441,-0.88268,-0.22168,3.34
5467,577577.065475,0.4269,-0.87326,-0.23489,4.03
5468,577577.069285,0.44591,-0.8663,-0.22516,5.96
5469,577577.078252,0.41882,-0.88269,-0.21318,2.86
5470,577577.081981,0.41192,-0.87944,-0.23854,3.72
5471,577577.084701,0.44053,-0.86102,-0.25413,5.53
5472,577577.089875,0.43479,-0.87516,-0.21227,4.99
5473,577577.092833,0.41169,-0.88358,-0.22315,3.18
5474,577577.097065,0.42343,-0.87325,-0.24112,3.83
5475,577577.105233,0.45109,-0.86211,-0.23083,6.6
5476,577577.10973,0.42211,-0.88046,-0.21589,3.01
5477,577577.112743,0.41018,-0.87987,-0.23994,3.74
5478,577577.129813,0.41439,-0.88302,-0.22036,3.23
5479,577577.133247,0.41371,-0.87648,-0.24622,4.89
5480,577577.136957,0.45006,-0.8592,-0.24335,5.69
5481,577577.141741,0.41986,-0.88197,-0.2141,3.24
5482,577577.144668,0.41031,-0.88158,-0.23337,3.77
5483,577577.153828,0.42706,-0.86577,-0.2609,6.32
5484,577577.156843,0.43625,-0.87461,-0.21154,5.18
5485,577577.160761,0.41216,-0.8855,-0.2145,2.78
5486,577577.16545,0.42198,-0.87593,-0.23384,4.24
5487,577577.168942,0.44484,-0.86392,-0.23613,5.63
5488,577577.174161,0.41756,-0.88371,-0.21143,3.04
5489,577577.181904,0.40937,-0.88335,-0.22828,3.64
5490,577577.185101,0.44123,-0.86521,-0.23816,4.19
5491,577577.188806,0.43363,-0.87598,-0.21124,5.39
5492,577577.194382,0.41337,-0.88524,-0.21325,2.93
5493,577577.197852,0.41886,-0.87766,-0.23298,3.97
5494,577577.205733,0.44534,-0.86285,-0.23909,5.69
5495,577577.218308,0.41364,-0.87776,-0.24174,4.26
5496,577577.220968,0.44259,-0.86592,-0.23302,4.17
5497,577577.229826,0.4244,-0.8826,-0.20226,4.95
5498,577577.233616,0.41752,-0.87708,-0.23753,4.25
5499,577577.237151,0.44878,-0.86364,-0.22962,6.18
5500,577577.240471,0.42204,-0.88187,-0.21022,3.3
5501,577577.245991,0.40745,-0.88397,-0.22933,3.56
5502,577577.249241,0.42717,-0.86865,-0.25093,5.46
5503,577577.257217,0.43977,-0.87244,-0.21318,5.27
5504,577577.26114,0.41524,-0.88456,-0.21242,2.57
5505,577577.264848,0.41401,-0.87814,-0.23973,4.65
5506,577577.269722,0.45147,-0.86041,-0.23636,5.86
5507,577577.273291,0.4233,-0.88134,-0.20991,3.58
5508,577577.281236,0.40996,-0.88331,-0.22738,3.77
5509,577577.285302,0.43729,-0.86576,-0.24338,4.18
5510,577577.288594,0.44008,-0.87272,-0.21138,5.39
5511,577577.305307,0.45079,-0.86192,-0.2321,5.05
5512,577577.309182,0.42259,-0.8818,-0.20942,3.54
