frame,t,nx,ny,nz,agree_deg
6059,606210.222201,0.67914,-0.70022,-0.22015,4.67
6060,606210.226076,0.69343,-0.68592,-0.22061,4.63
6061,606210.22983,0.67572,-0.70301,-0.22175,4.47
6062,606210.234072,0.69159,-0.69128,-0.20937,4.08
6063,606210.242997,0.68479,-0.69057,-0.23277,4.4
6064,606210.246231,0.68374,-0.70073,-0.20365,4.99
6065,606210.251571,0.68329,-0.6927,-0.23083,4.39
6066,606210.254412,0.68076,-0.69909,-0.21871,4.53
6067,606210.258281,0.69003,-0.68877,-0.2224,4.13
6068,606210.267666,0.67386,-0.70686,-0.21507,4.53
6069,606210.270262,0.68921,-0.68902,-0.22416,4.55
6070,606210.274262,0.68214,-0.69441,-0.22906,4.37
6071,606210.278473,0.69012,-0.69362,-0.20646,4.16
6072,606210.286736,0.6819,-0.69661,-0.22305,4.51
6073,606210.294205,0.68853,-0.68835,-0.22825,4.35
6074,606210.299688,0.67356,-0.70423,-0.22444,4.67
6075,606210.302011,0.68776,-0.68988,-0.22596,4.35
6076,606210.306706,0.68153,-0.69426,-0.23133,4.3
6077,606210.310176,0.68707,-0.69615,-0.20809,4.37
6078,606210.31973,0.68042,-0.6955,-0.23088,4.33
6079,606210.322324,0.67956,-0.69901,-0.22269,4.61
6080,606210.327313,0.68911,-0.68732,-0.22961,4.52
6081,606210.331292,0.67068,-0.7065,-0.22596,5.23
6082,606210.334965,0.68759,-0.68934,-0.2281,4.23
6083,606210.34288,0.67419,-0.70012,-0.23515,4.2
6084,606210.3466,0.68943,-0.69348,-0.20923,3.93
6085,606210.350853,0.6746,-0.70029,-0.23349,4.52
6086,606210.354561,0.67803,-0.70067,-0.22211,4.5
6087,606210.358064,0.68366,-0.69156,-0.23313,4.34
6088,606210.362484,0.67235,-0.70478,-0.22636,5.09
6089,606210.371825,0.67621,-0.69951,-0.23114,3.59
6090,606210.375423,0.67786,-0.69924,-0.22708,5.66
6091,606210.3786,0.67764,-0.70066,-0.22334,2.64
6092,606210.38275,0.67392,-0.7022,-0.22966,4.8
6093,606210.386683,0.67543,-0.70113,-0.2285,4.75
6094,606210.395456,0.6719,-0.70497,-0.2271,4.38
6095,606210.399168,0.66949,-0.70559,-0.2322,6.1
6096,606210.40276,0.675,-0.69932,-0.23522,3.57
6097,606210.406574,0.6754,-0.70223,-0.22518,5.76
6098,606210.410526,0.67385,-0.70417,-0.22376,2.54
6099,606210.417981,0.67231,-0.70352,-0.23035,5.03
6100,606210.422141,0.67673,-0.70018,-0.22756,4.4
6101,606210.426854,0.66934,-0.70827,-0.22436,4.44
6102,606210.431253,0.66889,-0.70764,-0.22767,5.17
6103,606210.434733,0.67416,-0.70124,-0.2319,3.75
6104,606210.438572,0.67512,-0.7024,-0.22549,5.54
6105,606210.459423,0.67752,-0.69657,-0.23611,4.53
6106,606210.462159,0.66485,-0.71461,-0.21749,5.61
6107,606210.471134,0.68076,-0.69677,-0.22603,4.59
6108,606210.474299,0.66504,-0.7079,-0.23791,4.16
6109,606210.478784,0.68137,-0.70083,-0.2111,4.05
6110,606210.483321,0.66611,-0.70772,-0.23543,3.96
6111,606210.486141,0.67224,-0.70694,-0.21983,4.23
6112,606210.494687,0.67434,-0.70073,-0.23287,4.41
6113,606210.498276,0.66348,-0.71513,-0.21996,5.23
6114,606210.502766,0.67671,-0.69929,-0.23035,4.63
6115,606210.506124,0.66652,-0.70732,-0.23547,4.4
6116,606210.510357,0.6795,-0.70176,-0.21406,4.56
6117,606210.513941,0.66499,-0.71081,-0.22919,4.72
6118,606210.523548,0.67424,-0.70472,-0.22085,4.67
6119,606210.526079,0.67524,-0.7004,-0.23129,4.49
6120,606210.531245,0.65978,-0.7206,-0.21314,5.04
6121,606210.538698,0.66503,-0.71093,-0.22873,4.33
6122,606210.546122,0.68113,-0.70005,-0.21448,4.38
6123,606210.550478,0.66517,-0.71105,-0.22793,4.43
6124,606210.554559,0.67426,-0.70693,-0.2136,4.4
6125,606210.558306,0.67213,-0.70409,-0.22914,4.39
6126,606210.56272,0.65983,-0.72197,-0.2083,5.92
6127,606210.570291,0.67392,-0.70345,-0.22581,4.51
6128,606210.574264,0.66079,-0.71655,-0.22341,4.32
6129,606210.578401,0.67973,-0.70315,-0.2087,3.99
6130,606210.582044,0.66549,-0.71303,-0.22072,4.22
6131,606210.586582,0.67198,-0.71203,-0.20359,4.43
6132,606210.590042,0.67439,-0.70445,-0.22126,4.34
6133,606210.599125,0.66138,-0.7218,-0.20393,4.97
6134,606210.602186,0.67816,-0.70272,-0.21513,4.53
6135,606210.607812,0.66512,-0.71507,-0.21514,4.36
6136,606210.609823,0.68309,-0.70108,-0.2046,3.95
6137,606210.616194,0.6652,-0.71508,-0.21488,4.15
6138,606210.628265,0.67648,-0.70436,-0.21507,4.54
6139,606210.631147,0.66614,-0.72092,-0.19113,4.84
6140,606210.634228,0.67622,-0.7052,-0.21311,4.31
6141,606210.638803,0.67266,-0.709,-0.21177,4.47
6142,606210.647164,0.68444,-0.70069,-0.20141,4.34
6143,606210.650083,0.66654,-0.71412,-0.21393,4.64
6144,606210.65416,0.68057,-0.70295,-0.2066,4.57
6145,606210.658546,0.6791,-0.70209,-0.21424,4.33
6146,606210.662594,0.66935,-0.71636,-0.19697,4.98
6147,606210.666,0.67955,-0.7012,-0.21573,4.27
6148,606210.675111,0.67249,-0.70951,-0.2106,4.29
6149,606210.678867,0.68726,-0.69813,-0.20074,4.27
6150,606210.68348,0.67306,-0.70684,-0.21765,4.53
6151,606210.686639,0.6833,-0.70105,-0.20405,4.32
6152,606210.690874,0.67848,-0.70254,-0.21474,4.09
6153,606210.699769,0.67325,-0.71474,-0.1894,4.61
6154,606210.711635,0.688,-0.69621,-0.2048,4.19
6155,606210.714847,0.6717,-0.71035,-0.21027,4.3
6156,606210.722975,0.6863,-0.69848,-0.20277,4.33
6157,606210.726198,0.68027,-0.69996,-0.21744,4.33
6158,606210.730475,0.67358,-0.71253,-0.19646,5.41
6159,606210.734163,0.68182,-0.6998,-0.21307,4.06
6160,606210.739288,0.67514,-0.70615,-0.2134,4.8
6161,606210.742102,0.68966,-0.69592,-0.20016,4.14
6162,606210.751753,0.67212,-0.70964,-0.21132,4.29
6163,606210.754239,0.6854,-0.69909,-0.2037,4.11
6164,606210.759133,0.68333,-0.69721,-0.21668,4.24
6165,606210.762899,0.67815,-0.71043,-0.18815,4.51
6166,606210.766861,0.68672,-0.69524,-0.21228,4.38
6167,606210.775966,0.67821,-0.7044,-0.20939,4.28
6168,606210.778876,0.69193,-0.69279,-0.20315,4.16
6169,606210.78312,0.67487,-0.70722,-0.21069,4.06
6170,606210.786176,0.68931,-0.69418,-0.20727,4.12
6171,606210.796582,0.6778,-0.70827,-0.19732,5.36
6172,606210.802626,0.6873,-0.69344,-0.21626,4.53
6173,606210.806469,0.68378,-0.69862,-0.21064,4.45
6174,606210.810346,0.69635,-0.688,-0.20435,4.12
6175,606210.814415,0.67902,-0.70236,-0.21358,4.23
6176,606210.818883,0.69208,-0.69201,-0.2053,4.19
6177,606210.827101,0.68909,-0.69057,-0.21968,4.22
6178,606210.830479,0.68448,-0.70105,-0.20004,5.43
6179,606210.834766,0.69,-0.69035,-0.21752,4.35
6180,606210.838251,0.68335,-0.69749,-0.21572,4.47
6181,606210.842501,0.69648,-0.6853,-0.2128,4.08
6182,606210.850588,0.67614,-0.70403,-0.21722,4.44
6183,606210.854328,0.69274,-0.68896,-0.21319,4.19
6184,606210.858669,0.68732,-0.69109,-0.22358,4.32
6185,606210.86258,0.68429,-0.70197,-0.19746,4.5
6186,606210.86608,0.68754,-0.69123,-0.22247,4.1
6187,606210.8704,0.68292,-0.69546,-0.22352,4.65
6188,606210.880184,0.68415,-0.69537,-0.22001,3.02
6189,606210.883933,0.68229,-0.69656,-0.222,5.45
6190,606210.886832,0.68685,-0.69172,-0.22308,3.61
6191,606210.890736,0.68875,-0.69134,-0.21832,5.7
6192,606210.894033,0.6835,-0.69844,-0.21216,4.56
6193,606210.902337,0.68157,-0.69696,-0.22296,4.1
6194,606210.906828,0.68488,-0.69412,-0.22167,5.84
6195,606210.910711,0.68343,-0.69549,-0.22187,3.69
6196,606210.914543,0.68239,-0.69578,-0.22413,5.65
6197,606210.918346,0.68615,-0.69184,-0.22485,3.59
6198,606210.926437,0.68535,-0.69526,-0.21657,5.76
6199,606210.931519,0.68214,-0.69992,-0.21165,3.91
6200,606210.934371,0.67711,-0.70043,-0.22566,4.51
6201,606210.938804,0.6826,-0.69568,-0.2238,5.51
6202,606210.943501,0.67919,-0.70067,-0.21853,3.6
6203,606210.947285,0.68094,-0.69516,-0.23038,5.49
6204,606210.963318,0.67782,-0.70151,-0.2201,4.21
6205,606210.968208,0.67933,-0.69893,-0.22362,4.37
6206,606210.971523,0.68116,-0.69673,-0.22492,5.17
6207,606210.979123,0.68012,-0.69893,-0.22121,3.7
6208,606210.982604,0.6827,-0.69433,-0.22764,5.81
6209,606210.986754,0.67948,-0.69656,-0.23046,3.62
6210,606210.990494,0.68012,-0.69775,-0.22489,5.51
6211,606210.994223,0.67908,-0.70138,-0.21659,3.86
6212,606211.001968,0.67691,-0.7001,-0.22728,4.33
6213,606211.007,0.68388,-0.69422,-0.22441,6.08
6214,606211.010424,0.67634,-0.70052,-0.22766,3.54
6215,606211.015483,0.67706,-0.70032,-0.22614,5.8
6216,606211.017865,0.67951,-0.69596,-0.23217,3.57
6217,606211.022484,0.67982,-0.69697,-0.2282,5.52
6218,606211.031318,0.6777,-0.70117,-0.22155,3.92
6219,606211.0343,0.6743,-0.70189,-0.22948,4.7
6220,606211.038336,0.67654,-0.69968,-0.22966,5.33
6221,606211.046448,0.66595,-0.70884,-0.2325,4.68
6222,606211.055987,0.68601,-0.69244,-0.22341,4.86
6223,606211.05821,0.67421,-0.69854,-0.23977,4.37
6224,606211.062559,0.68019,-0.70285,-0.20817,4.88
6225,606211.06638,0.67484,-0.69882,-0.23716,4.71
6226,606211.070443,0.67161,-0.7066,-0.22286,4.89
6227,606211.078561,0.68162,-0.69408,-0.23161,4.81
6228,606211.082291,0.66079,-0.71553,-0.22665,5.4
6229,606211.086696,0.67851,-0.69898,-0.22595,4.47
6230,606211.09051,0.66793,-0.70607,-0.23521,4.54
6231,606211.094325,0.6815,-0.70211,-0.20637,4.67
6232,606211.098053,0.66838,-0.7055,-0.23566,4.44
6233,606211.107196,0.66964,-0.71019,-0.21727,4.53
6234,606211.110112,0.67893,-0.69753,-0.22912,4.54
6235,606211.114534,0.66339,-0.71544,-0.21923,4.97
6236,606211.118527,0.67919,-0.70012,-0.22033,4.48
6237,606211.122074,0.66858,-0.70704,-0.23043,4.37
6238,606211.13098,0.67826,-0.70599,-0.20383,4.78
6239,606211.14373,0.67876,-0.69853,-0.22656,4.73
6240,606211.146734,0.65868,-0.7216,-0.21316,5.6
6241,606211.154321,0.68112,-0.69838,-0.21984,4.71
6242,606211.158866,0.66837,-0.70934,-0.22386,4.4
6243,606211.162851,0.68046,-0.702,-0.21016,4.84
6244,606211.166939,0.66751,-0.7098,-0.22499,4.19
6245,606211.170824,0.67323,-0.70762,-0.21457,4.49
6246,606211.174236,0.67833,-0.69999,-0.22334,4.33
6247,606211.183255,0.66055,-0.72027,-0.21184,5.11
6248,606211.186272,0.67875,-0.7008,-0.21949,4.57
6249,606211.191145,0.67221,-0.70505,-0.22593,4.47
6250,606211.194773,0.67993,-0.70363,-0.20639,3.98
6251,606211.199016,0.66718,-0.70978,-0.22601,4.4
6252,606211.207155,0.67177,-0.70942,-0.21318,4.37
6253,606211.211206,0.67791,-0.69982,-0.22515,4.16
6254,606211.214842,0.66876,-0.71055,-0.21882,4.99
6255,606211.224624,0.67529,-0.70521,-0.21599,5.63
6256,606211.227799,0.67498,-0.70695,-0.21124,2.36
6257,606211.234897,0.67159,-0.70481,-0.22851,5.19
6258,606211.238373,0.67719,-0.70459,-0.21203,4.36
6259,606211.243393,0.67358,-0.70841,-0.21083,4.69
6260,606211.246604,0.67481,-0.70488,-0.21857,5.58
6261,606211.250429,0.67586,-0.70397,-0.21827,4.0
6262,606211.259648,0.6771,-0.70554,-0.20915,5.53
6263,606211.262955,0.67577,-0.70628,-0.21096,3.11
6264,606211.267126,0.67458,-0.70733,-0.21124,5.07
6265,606211.271013,0.67897,-0.70302,-0.21155,4.58
6266,606211.274436,0.67269,-0.7105,-0.20659,4.48
6267,606211.283629,0.67299,-0.70885,-0.21125,5.97
6268,606211.287223,0.67645,-0.70465,-0.2142,3.85
6269,606211.290181,0.67871,-0.7044,-0.20777,5.95
6270,606211.295632,0.67866,-0.7049,-0.20624,2.75
6271,606211.302394,0.68163,-0.70203,-0.20625,4.44
6272,606211.311893,0.67519,-0.70914,-0.2031,4.89
6273,606211.314164,0.67815,-0.70486,-0.20804,5.4
6274,606211.318696,0.68034,-0.70196,-0.21068,4.21
6275,606211.322125,0.68173,-0.70246,-0.20445,5.46
6276,606211.326344,0.68239,-0.70244,-0.2023,2.96
6277,606211.33506,0.67968,-0.70481,-0.20318,5.14
6278,606211.338502,0.68569,-0.69814,-0.20601,4.64
6279,606211.342554,0.68344,-0.69994,-0.20735,5.24
6280,606211.347317,0.67901,-0.70535,-0.20354,5.57
6281,606211.349921,0.6809,-0.70109,-0.21175,3.84
6282,606211.358527,0.68423,-0.69964,-0.20575,5.73
6283,606211.363075,0.68318,-0.70053,-0.20623,2.88
6284,606211.366372,0.68276,-0.70097,-0.20608,5.48
6285,606211.370898,0.68813,-0.69503,-0.20837,4.54
6286,606211.374982,0.6831,-0.70176,-0.20228,5.03
6287,606211.379493,0.68058,-0.70298,-0.20648,5.28
6288,606211.399172,0.67924,-0.70206,-0.21386,4.39
6289,606211.402588,0.68588,-0.69935,-0.20118,4.71
6290,606211.411767,0.68725,-0.69278,-0.2185,4.4
6291,606211.414196,0.67688,-0.70921,-0.19713,5.3
6292,606211.419128,0.68969,-0.6913,-0.21547,4.57
6293,606211.422128,0.68092,-0.70009,-0.21501,4.59
6294,606211.427249,0.69484,-0.68987,-0.20318,4.13
6295,606211.4347,0.67719,-0.70381,-0.21461,4.36
6296,606211.438356,0.68858,-0.6949,-0.20731,4.29
6297,606211.443504,0.6865,-0.69256,-0.22156,4.52
6298,606211.4464,0.68032,-0.70677,-0.19403,5.39
6299,606211.450594,0.68968,-0.69151,-0.21486,4.46
6300,606211.459189,0.6793,-0.70006,-0.22016,4.66
6301,606211.462221,0.69687,-0.68708,-0.20568,4.43
6302,606211.467128,0.67723,-0.70103,-0.22344,4.2
6303,606211.470197,0.69081,-0.69218,-0.20895,4.42
6304,606211.479349,0.68042,-0.70599,-0.19648,5.33
6305,606211.486348,0.68547,-0.69276,-0.22408,4.56
6306,606211.490583,0.68138,-0.69693,-0.22362,4.51
6307,606211.494251,0.69492,-0.68752,-0.21074,4.38
6308,606211.499435,0.67892,-0.70015,-0.22104,4.58
6309,606211.502119,0.68721,-0.69344,-0.21653,4.42
6310,606211.510635,0.6888,-0.68771,-0.22936,4.49
6311,606211.514335,0.67728,-0.70745,-0.20202,5.0
6312,606211.519402,0.68696,-0.68984,-0.22851,4.52
6313,606211.521935,0.6791,-0.6984,-0.22597,4.62
6314,606211.526467,0.69522,-0.68518,-0.21725,4.37
6315,606211.530397,0.67433,-0.70208,-0.22884,4.53
6316,606211.539988,0.6876,-0.69063,-0.22415,4.68
6317,606211.541984,0.68302,-0.69188,-0.23406,4.46
6318,606211.546705,0.67428,-0.70795,-0.21013,5.91
6319,606211.551213,0.68516,-0.6905,-0.23187,4.38
6320,606211.553912,0.67624,-0.70032,-0.22858,4.8
6321,606211.563067,0.69177,-0.68672,-0.2233,4.43
6322,606211.575787,0.68412,-0.69066,-0.23443,4.63
6323,606211.578342,0.67528,-0.70831,-0.20564,4.55
6324,606211.586684,0.68447,-0.69051,-0.23388,4.69
6325,606211.59033,0.6762,-0.70024,-0.22897,4.82
6326,606211.594182,0.69278,-0.68602,-0.22233,4.63
6327,606211.599513,0.67093,-0.70544,-0.22849,4.59
6328,606211.602261,0.68525,-0.69355,-0.22231,4.28
6329,606211.606497,0.68104,-0.6929,-0.23682,4.33
6330,606211.615951,0.67888,-0.70233,-0.21413,5.49
6331,606211.61829,0.67844,-0.69596,-0.23531,4.4
6332,606211.62236,0.67145,-0.7045,-0.22984,4.81
6333,606211.62657,0.68739,-0.68997,-0.22679,4.62
6334,606211.630297,0.6642,-0.71115,-0.23043,4.53
6335,606211.638552,0.68198,-0.69468,-0.22874,4.51
6336,606211.642906,0.67374,-0.69931,-0.23884,4.55
6337,606211.646296,0.67155,-0.71109,-0.20826,4.62
6338,606211.650262,0.67405,-0.69948,-0.23745,4.71
6339,606211.65426,0.67321,-0.70262,-0.23045,5.7
6340,606211.663418,0.66921,-0.70703,-0.2286,3.73
6341,606211.667137,0.66867,-0.70626,-0.23254,5.66
6342,606211.670868,0.67368,-0.70017,-0.23648,3.91
6343,606211.675176,0.67044,-0.70687,-0.22549,5.83
6344,606211.677977,0.66527,-0.71144,-0.22644,4.12
6345,606211.682699,0.66514,-0.7097,-0.23218,4.46
6346,606211.691002,0.67244,-0.70344,-0.2302,5.49
6347,606211.693974,0.66974,-0.70719,-0.22658,3.83
6348,606211.698687,0.66792,-0.70796,-0.22952,5.58
6349,606211.702472,0.67114,-0.70408,-0.23202,3.51
6350,606211.706515,0.67193,-0.7058,-0.2244,5.68
6351,606211.715443,0.66677,-0.70978,-0.22723,4.08
6352,606211.718221,0.66571,-0.70915,-0.23226,4.75
6353,606211.722731,0.66857,-0.70765,-0.22858,5.52
6354,606211.726442,0.66398,-0.71182,-0.22903,4.03
6355,606211.73049,0.66458,-0.71239,-0.22546,5.56
6356,606211.743275,0.66583,-0.70785,-0.23582,4.52
6357,606211.747821,0.6641,-0.71659,-0.21325,5.06
6358,606211.750481,0.66334,-0.71099,-0.23339,4.37
6359,606211.755033,0.6578,-0.7189,-0.22468,4.57
6360,606211.757758,0.67471,-0.70173,-0.22879,4.73
6361,606211.767094,0.65656,-0.72061,-0.22283,4.32
6362,606211.770366,0.67189,-0.70871,-0.21518,4.25
6363,606211.775616,0.66563,-0.70764,-0.23703,4.56
6364,606211.778601,0.66675,-0.71822,-0.199,4.38
6365,606211.782189,0.66522,-0.70957,-0.23235,4.35
6366,606211.790766,0.66329,-0.7162,-0.21701,4.69
6367,606211.794714,0.67326,-0.70418,-0.22549,4.5
6368,606211.798951,0.65684,-0.72267,-0.21521,4.83
6369,606211.802418,0.67483,-0.70444,-0.21991,4.33
6370,606211.807086,0.66418,-0.71165,-0.22896,4.32
6371,606211.81068,0.67281,-0.71314,-0.19687,4.59
6372,606211.819268,0.66789,-0.70905,-0.22622,4.62
6373,606211.827368,0.66547,-0.71471,-0.21526,3.84
6374,606211.831973,0.66598,-0.71181,-0.22316,5.4
6375,606211.834985,0.67014,-0.7086,-0.22091,3.55
6376,606211.842586,0.66991,-0.71056,-0.21525,5.68
6377,606211.846434,0.66972,-0.71322,-0.20687,3.33
6378,606211.850179,0.66729,-0.71435,-0.21079,5.13
6379,606211.854784,0.67064,-0.71081,-0.21212,5.09
6380,606211.85801,0.66836,-0.71423,-0.20778,4.23
6381,606211.866232,0.66288,-0.71849,-0.21062,5.0
6382,606211.870476,0.67011,-0.70938,-0.21848,4.11
6383,606211.874396,0.67356,-0.70813,-0.21181,5.76
6384,606211.879069,0.67441,-0.71,-0.20267,3.58
6385,606211.882901,0.66993,-0.71242,-0.20892,4.92
6386,606211.886134,0.67439,-0.70905,-0.20605,5.08
6387,606211.895652,0.6721,-0.71172,-0.20429,4.0
6388,606211.898407,0.6744,-0.709,-0.20616,5.75
6389,606211.902661,0.67787,-0.70478,-0.20924,3.58
6390,606211.910248,0.67518,-0.70962,-0.2014,3.12
6391,606211.919827,0.6748,-0.70881,-0.20551,4.95
6392,606211.922631,0.67845,-0.70532,-0.2055,4.71
6393,606211.926309,0.6733,-0.71142,-0.20134,4.32
6394,606211.930749,0.67482,-0.70943,-0.20331,5.31
6395,606211.934009,0.67896,-0.70472,-0.20587,3.87
6396,606211.942388,0.67977,-0.70588,-0.19912,5.23
6397,606211.947783,0.67893,-0.70673,-0.19897,3.24
6398,606211.950495,0.67924,-0.70474,-0.20488,4.86
6399,606211.954554,0.68225,-0.70256,-0.20235,4.8
6400,606211.959252,0.68017,-0.70534,-0.19967,4.26
6401,606211.962238,0.68185,-0.70123,-0.20821,5.64
6402,606211.971473,0.68355,-0.69927,-0.20924,3.75
6403,606211.974787,0.68525,-0.69899,-0.20457,5.66
6404,606211.979148,0.68771,-0.69712,-0.20271,2.95
6405,606211.982794,0.68218,-0.70142,-0.20651,4.97
6406,606211.986899,0.68641,-0.69771,-0.20505,4.3
6407,606212.007217,0.68334,-0.69859,-0.21217,4.38
6408,606212.011111,0.69384,-0.69499,-0.1886,4.01
6409,606212.019079,0.68248,-0.69882,-0.21417,4.34
6410,606212.023125,0.68591,-0.6982,-0.20503,4.43
6411,606212.026179,0.69356,-0.68791,-0.2139,4.47
6412,606212.030562,0.67316,-0.7104,-0.20541,5.47
6413,606212.03427,0.69435,-0.68738,-0.21306,4.69
6414,606212.038192,0.68305,-0.69777,-0.21578,4.49
6415,606212.047003,0.69218,-0.69213,-0.20455,4.78
6416,606212.049982,0.68212,-0.69635,-0.22319,4.14
6417,606212.055203,0.68812,-0.69568,-0.20622,4.3
6418,606212.058171,0.68964,-0.6902,-0.21914,4.3
6419,606212.062679,0.67605,-0.70843,-0.20267,4.97
6420,606212.071476,0.69036,-0.68979,-0.21816,4.36
6421,606212.074439,0.6817,-0.69776,-0.22005,4.36
6422,606212.079058,0.69467,-0.69045,-0.20177,4.34
6423,606212.081838,0.68048,-0.69843,-0.22168,4.18
6424,606212.086957,0.68867,-0.69224,-0.21572,4.39
6425,606212.095183,0.68498,-0.69666,-0.21326,4.79
6426,606212.098468,0.68216,-0.69766,-0.21892,5.75
6427,606212.103066,0.68585,-0.69325,-0.22141,3.59
6428,606212.106475,0.68925,-0.6914,-0.2166,5.93
6429,606212.10998,0.68696,-0.69331,-0.21774,2.66
6430,606212.11414,0.68487,-0.69557,-0.21711,5.2
6431,606212.123862,0.68931,-0.69067,-0.21869,4.52
6432,606212.126179,0.68652,-0.69349,-0.21854,5.46
6433,606212.131454,0.68116,-0.69645,-0.22577,5.69
6434,606212.134274,0.67823,-0.69719,-0.23223,3.97
6435,606212.138279,0.68344,-0.69495,-0.22349,6.12
6436,606212.147167,0.68598,-0.69314,-0.22136,2.88
6437,606212.150586,0.68022,-0.69838,-0.22265,5.1
6438,606212.154376,0.68348,-0.69574,-0.22093,4.96
6439,606212.158349,0.67947,-0.69949,-0.22144,4.92
6440,606212.162895,0.67494,-0.69987,-0.23375,6.61
6441,606212.174438,0.67477,-0.7013,-0.2299,4.67
6442,606212.179751,0.69272,-0.6876,-0.21757,4.6
6443,606212.181873,0.67043,-0.70289,-0.23763,4.29
6444,606212.186374,0.68427,-0.69254,-0.2284,4.53
6445,606212.190126,0.68104,-0.69398,-0.23362,4.71
6446,606212.199124,0.67147,-0.70973,-0.21311,5.38
6447,606212.202203,0.68196,-0.69417,-0.23036,4.62
6448,606212.206503,0.67118,-0.70431,-0.23122,4.57
6449,606212.210591,0.68834,-0.69099,-0.22074,4.28
6450,606212.214259,0.67022,-0.70264,-0.23895,4.41
6451,606212.223605,0.68327,-0.69317,-0.22948,4.33
6452,606212.226102,0.67734,-0.69533,-0.24025,4.43
6453,606212.230789,0.66874,-0.712,-0.21411,5.33
6454,606212.234002,0.67847,-0.69557,-0.23636,4.65
6455,606212.239994,0.6682,-0.70541,-0.23645,4.6
6456,606212.242852,0.68207,-0.69517,-0.22696,4.14
6457,606212.251634,0.66559,-0.70815,-0.23561,4.64
6458,606212.264308,0.66625,-0.71419,-0.21461,4.96
6459,606212.266553,0.67559,-0.69878,-0.23513,4.48
6460,606212.275845,0.66468,-0.70959,-0.23385,4.48
6461,606212.2782,0.68401,-0.69464,-0.22271,4.55
6462,606212.283228,0.66174,-0.71179,-0.2355,4.66
6463,606212.286222,0.67995,-0.69661,-0.22891,4.48
6464,606212.291033,0.67205,-0.70165,-0.23671,4.74
6465,606212.298838,0.66536,-0.71765,-0.2056,4.78
6466,606212.303023,0.67046,-0.70424,-0.23352,5.05
6467,606212.306535,0.66599,-0.71046,-0.22737,4.47
6468,606212.310489,0.68153,-0.69869,-0.2176,4.63
6469,606212.314576,0.66061,-0.71407,-0.23172,4.57
6470,606212.318607,0.6763,-0.7029,-0.22037,4.41
6471,606212.327263,0.67201,-0.70362,-0.23091,4.23
6472,606212.330218,0.66655,-0.7171,-0.20367,4.78
6473,606212.334724,0.67445,-0.702,-0.22873,4.6
6474,606212.33852,0.66399,-0.71263,-0.22645,4.38
6475,606212.342225,0.68121,-0.69819,-0.22016,4.47
6476,606212.352068,0.66159,-0.71512,-0.22562,4.54
6477,606212.354299,0.67751,-0.70178,-0.22017,4.32
6478,606212.359155,0.67524,-0.69931,-0.23453,4.44
6479,606212.362213,0.6706,-0.71461,-0.19908,4.65
6480,606212.36784,0.67401,-0.70148,-0.23161,4.56
6481,606212.374259,0.66801,-0.70941,-0.22472,4.85
6482,606212.378892,0.68277,-0.69628,-0.2214,4.62
6483,606212.38258,0.66521,-0.71276,-0.22241,4.46
6484,606212.387351,0.67834,-0.70298,-0.2137,4.34
6485,606212.389741,0.67713,-0.69948,-0.22851,4.63
6486,606212.394529,0.67084,-0.71378,-0.20122,4.77
6487,606212.402877,0.67749,-0.69911,-0.22859,4.58
6488,606212.40581,0.66932,-0.70936,-0.22095,4.67
6489,606212.411203,0.68425,-0.69614,-0.21724,4.26
6490,606212.414302,0.6658,-0.713,-0.21988,4.43
6491,606212.418872,0.68167,-0.69968,-0.21394,4.35
6492,606212.42718,0.67342,-0.70387,-0.22598,4.49
6493,606212.439547,0.67196,-0.70857,-0.21541,4.84
6494,606212.443348,0.68435,-0.69768,-0.21192,4.5
6495,606212.450963,0.66598,-0.71381,-0.21667,4.26
6496,606212.454524,0.68154,-0.70069,-0.21103,4.24
6497,606212.45822,0.67531,-0.70333,-0.22197,4.34
6498,606212.462454,0.67867,-0.709,-0.19166,4.6
6499,606212.466425,0.67847,-0.70089,-0.22007,4.68
6500,606212.46994,0.67572,-0.70438,-0.21738,4.61
6501,606212.480239,0.68737,-0.69382,-0.21478,4.36
6502,606212.48293,0.67064,-0.70881,-0.2187,4.54
6503,606212.486968,0.68625,-0.69569,-0.21231,4.36
6504,606212.490801,0.68017,-0.69889,-0.22119,4.32
6505,606212.494086,0.68453,-0.70451,-0.18733,4.56
6506,606212.503783,0.67897,-0.70005,-0.22121,4.26
6507,606212.506337,0.67893,-0.70141,-0.21697,4.69
6508,606212.51149,0.6883,-0.69248,-0.21613,4.29
6509,606212.519103,0.68713,-0.6949,-0.21208,4.48
6510,606212.526166,0.6824,-0.69507,-0.22628,4.42
6511,606212.531144,0.68344,-0.70399,-0.19316,4.66
6512,606212.53428,0.67952,-0.69926,-0.22199,4.17
6513,606212.538399,0.6793,-0.70162,-0.21514,4.8
6514,606212.54218,0.69058,-0.68965,-0.21789,4.59
6515,606212.546302,0.67221,-0.70605,-0.22277,4.77
6516,606212.555916,0.68912,-0.69215,-0.21459,4.55
6517,606212.558266,0.68104,-0.69533,-0.22957,4.48
6518,606212.563145,0.68339,-0.70402,-0.19319,4.48
6519,606212.567284,0.68302,-0.69635,-0.22041,4.59
6520,606212.570625,0.67411,-0.70696,-0.21396,4.67
6521,606212.579224,0.69118,-0.6894,-0.2168,4.41
6522,606212.582548,0.67234,-0.70691,-0.21964,4.47
6523,606212.586309,0.6927,-0.68796,-0.21652,4.61
6524,606212.590191,0.6798,-0.69784,-0.22559,4.36
