frame,t,nx,ny,nz,agree_deg
6214,606211.010424,0.65977,-0.72427,-0.20033,1.35
6215,606211.015483,0.66031,-0.72422,-0.19872,2.2
6216,606211.017865,0.66306,-0.7199,-0.20519,0.38
6217,606211.022484,0.66332,-0.72096,-0.20053,1.99
6218,606211.031318,0.66085,-0.72489,-0.19446,1.83
6219,606211.0343,0.6576,-0.72574,-0.20214,0.82
6220,606211.038336,0.65982,-0.72366,-0.20237,1.62
6221,606211.046448,0.64902,-0.7326,-0.20513,1.33
6222,606211.055987,0.66955,-0.71645,-0.19598,1.04
6223,606211.05821,0.65766,-0.72263,-0.2128,0.77
6224,606211.062559,0.66319,-0.72642,-0.18027,1.26
6225,606211.06638,0.6582,-0.7229,-0.21022,0.92
6226,606211.070443,0.65458,-0.73032,-0.19537,1.09
6227,606211.078561,0.66513,-0.71821,-0.20439,0.93
6228,606211.082291,0.6435,-0.73912,-0.19899,1.71
6229,606211.086696,0.6618,-0.72289,-0.19864,0.6
6230,606211.09051,0.651,-0.72999,-0.20813,0.65
6231,606211.094325,0.66449,-0.72569,-0.17841,0.93
6232,606211.098053,0.65144,-0.72942,-0.20877,1.0
6233,606211.107196,0.65242,-0.73374,-0.18967,0.83
6234,606211.110112,0.66226,-0.72155,-0.20193,0.72
6235,606211.114534,0.64604,-0.73891,-0.19141,1.39
6236,606211.118527,0.66238,-0.72392,-0.19283,0.65
6237,606211.122074,0.65158,-0.73084,-0.20325,0.56
6238,606211.13098,0.66109,-0.72942,-0.17583,1.26
6239,606211.14373,0.66207,-0.72247,-0.19924,0.95
6240,606211.146734,0.64111,-0.74482,-0.18501,1.85
6241,606211.154321,0.66442,-0.7222,-0.19229,0.91
6242,606211.158866,0.6513,-0.73296,-0.19641,0.56
6243,606211.162851,0.66362,-0.72555,-0.18217,1.0
6244,606211.166939,0.65046,-0.73337,-0.19764,0.49
6245,606211.170824,0.65618,-0.73111,-0.18683,0.73
6246,606211.174236,0.66161,-0.72379,-0.19594,0.59
6247,606211.183255,0.64305,-0.74345,-0.18377,1.3
6248,606211.186272,0.66201,-0.72451,-0.1919,0.74
6249,606211.191145,0.65534,-0.72877,-0.19856,0.67
6250,606211.194773,0.66297,-0.72706,-0.17849,0.45
6251,606211.199016,0.65017,-0.73337,-0.19863,0.58
6252,606211.207155,0.65465,-0.73284,-0.18543,0.71
6253,606211.211206,0.66123,-0.72363,-0.1978,0.3
6254,606211.214842,0.65168,-0.73407,-0.19095,1.42
6255,606211.224624,0.65835,-0.72885,-0.18802,1.81
6256,606211.227799,0.6579,-0.73031,-0.18388,1.89
6257,606211.234897,0.65478,-0.72862,-0.20093,1.62
6258,606211.238373,0.66018,-0.72813,-0.18437,1.07
6259,606211.243393,0.65654,-0.73183,-0.18271,1.63
6260,606211.246604,0.6578,-0.72862,-0.19081,1.79
6261,606211.250429,0.65896,-0.7276,-0.19071,0.15
6262,606211.259648,0.66006,-0.72909,-0.18097,1.75
6263,606211.262955,0.65866,-0.72972,-0.1835,1.35
6264,606211.267126,0.65749,-0.73084,-0.18325,1.24
6265,606211.271013,0.66199,-0.72662,-0.18384,1.11
6266,606211.274436,0.65552,-0.73381,-0.17839,1.61
6267,606211.283629,0.65573,-0.7324,-0.18334,2.42
6268,606211.287223,0.65949,-0.7282,-0.18651,0.34
6269,606211.290181,0.66167,-0.72799,-0.17953,2.15
6270,606211.295632,0.66161,-0.72828,-0.17853,1.11
6271,606211.302394,0.66464,-0.72556,-0.17839,1.01
6272,606211.311893,0.65804,-0.73244,-0.1747,1.87
6273,606211.314164,0.661,-0.72845,-0.18012,1.88
6274,606211.318696,0.66344,-0.72554,-0.18287,0.36
6275,606211.322125,0.66475,-0.72599,-0.17617,1.66
6276,606211.326344,0.66538,-0.72582,-0.17452,1.09
6277,606211.33506,0.66263,-0.72823,-0.17494,1.34
6278,606211.338502,0.66885,-0.72174,-0.17813,1.23
6279,606211.342554,0.66669,-0.72352,-0.17901,2.19
6280,606211.347317,0.6618,-0.72882,-0.17564,2.56
6281,606211.349921,0.66408,-0.72466,-0.184,0.21
6282,606211.358527,0.66737,-0.72326,-0.1775,1.93
6283,606211.363075,0.66633,-0.72398,-0.17849,0.99
6284,606211.366372,0.66587,-0.72454,-0.17796,1.75
6285,606211.370898,0.67145,-0.71871,-0.18058,1.14
6286,606211.374982,0.66623,-0.7252,-0.17385,1.62
6287,606211.379493,0.66351,-0.72652,-0.17868,2.24
6288,606211.399172,0.66238,-0.72568,-0.18613,0.58
6289,606211.402588,0.66899,-0.72285,-0.17302,0.98
6290,606211.411767,0.67073,-0.71669,-0.19096,0.56
6291,606211.414196,0.65957,-0.73247,-0.16867,1.51
6292,606211.419128,0.6732,-0.71521,-0.18783,0.78
6293,606211.422128,0.6641,-0.72381,-0.18728,0.75
6294,606211.427249,0.67832,-0.71359,-0.17514,0.33
6295,606211.4347,0.66026,-0.72741,-0.18689,0.51
6296,606211.438356,0.67189,-0.71858,-0.17949,0.73
6297,606211.443504,0.67,-0.71655,-0.19408,0.65
6298,606211.4464,0.66304,-0.73005,-0.16552,1.65
6299,606211.450594,0.67318,-0.71539,-0.18721,0.64
6300,606211.459189,0.66254,-0.72385,-0.19257,0.8
6301,606211.462221,0.68047,-0.71091,-0.17769,0.59
6302,606211.467128,0.66046,-0.7248,-0.19609,0.47
6303,606211.470197,0.67426,-0.71594,-0.18112,0.68
6304,606211.479349,0.66322,-0.72931,-0.16804,1.6
6305,606211.486348,0.66904,-0.71674,-0.19665,0.69
6306,606211.490583,0.66475,-0.72083,-0.19622,0.72
6307,606211.494251,0.67852,-0.71142,-0.18301,0.75
6308,606211.499435,0.66218,-0.72392,-0.19354,0.8
6309,606211.502119,0.67069,-0.71728,-0.18891,0.59
6310,606211.510635,0.67254,-0.71189,-0.20222,0.74
6311,606211.514335,0.66009,-0.73081,-0.17378,1.2
6312,606211.519402,0.67063,-0.71395,-0.20133,0.72
6313,606211.521935,0.66243,-0.72231,-0.19863,0.82
6314,606211.526467,0.67899,-0.70923,-0.18967,0.5
6315,606211.530397,0.65758,-0.72593,-0.20155,0.65
6316,606211.539988,0.67121,-0.71467,-0.19677,0.84
6317,606211.541984,0.66665,-0.71605,-0.207,0.56
6318,606211.546705,0.65713,-0.73148,-0.182,2.11
6319,606211.551213,0.66882,-0.71466,-0.2048,0.51
6320,606211.553912,0.65951,-0.72425,-0.20128,0.95
6321,606211.563067,0.67552,-0.71084,-0.19591,0.55
6322,606211.575787,0.66776,-0.71489,-0.20744,0.86
6323,606211.578342,0.65805,-0.73171,-0.17767,0.89
6324,606211.586684,0.66811,-0.71472,-0.20689,0.96
6325,606211.59033,0.65946,-0.72418,-0.20167,0.96
6326,606211.594182,0.67651,-0.71017,-0.19492,0.8
6327,606211.599513,0.65404,-0.72923,-0.20114,0.73
6328,606211.602261,0.66875,-0.71749,-0.19491,0.42
6329,606211.606497,0.66462,-0.71709,-0.20993,0.54
6330,606211.615951,0.66199,-0.72601,-0.18622,1.69
6331,606211.61829,0.66191,-0.72004,-0.20837,0.68
6332,606211.62236,0.65458,-0.72835,-0.20255,0.95
6333,606211.62657,0.67106,-0.71407,-0.19944,0.76
6334,606211.630297,0.64714,-0.73482,-0.20311,0.71
6335,606211.638552,0.66552,-0.71868,-0.20143,0.74
6336,606211.642906,0.65711,-0.72339,-0.21193,0.71
6337,606211.646296,0.65428,-0.73444,-0.18033,0.95
6338,606211.650262,0.65743,-0.72352,-0.21048,0.88
6339,606211.65426,0.65637,-0.72657,-0.20316,2.03
6340,606211.663418,0.65238,-0.73069,-0.20123,1.64
6341,606211.667137,0.65175,-0.73015,-0.20521,1.83
6342,606211.670868,0.65703,-0.72413,-0.20963,0.46
6343,606211.675176,0.65354,-0.73063,-0.19765,2.28
6344,606211.677977,0.64807,-0.73503,-0.19934,1.44
6345,606211.682699,0.64815,-0.73342,-0.20492,0.66
6346,606211.691002,0.65557,-0.72737,-0.20291,1.81
6347,606211.693974,0.65284,-0.73084,-0.19917,1.09
6348,606211.698687,0.65092,-0.73176,-0.2021,1.76
6349,606211.702472,0.65434,-0.72787,-0.20504,0.47
6350,606211.706515,0.65503,-0.72957,-0.19662,1.95
6351,606211.715443,0.64965,-0.7334,-0.2002,1.53
6352,606211.718221,0.64875,-0.73289,-0.20492,1.05
6353,606211.722731,0.65153,-0.73145,-0.20125,1.88
6354,606211.726442,0.64697,-0.73539,-0.20158,1.78
6355,606211.73049,0.64737,-0.73602,-0.19795,1.83
6356,606211.743275,0.64888,-0.73169,-0.20878,0.73
6357,606211.747821,0.64671,-0.73988,-0.18531,1.24
6358,606211.750481,0.64624,-0.7347,-0.20638,1.03
6359,606211.755033,0.64038,-0.74232,-0.19718,0.72
6360,606211.757758,0.65795,-0.72562,-0.20145,0.86
6361,606211.767094,0.63908,-0.74393,-0.19529,0.47
6362,606211.770366,0.65478,-0.73219,-0.18753,0.55
6363,606211.775616,0.64871,-0.73151,-0.20994,0.69
6364,606211.778601,0.64911,-0.74126,-0.17087,1.06
6365,606211.782189,0.64817,-0.73331,-0.20525,0.65
6366,606211.790766,0.6459,-0.73958,-0.18929,0.91
6367,606211.794714,0.65638,-0.72796,-0.19809,0.64
6368,606211.798951,0.63922,-0.74586,-0.18732,1.01
6369,606211.802418,0.65791,-0.72811,-0.1924,0.57
6370,606211.807086,0.64705,-0.7353,-0.20165,0.45
6371,606211.81068,0.65536,-0.73626,-0.16859,0.97
6372,606211.819268,0.65081,-0.73272,-0.19893,1.09
6373,606211.827368,0.64824,-0.73801,-0.18744,1.34
6374,606211.831973,0.64876,-0.73543,-0.19556,1.6
6375,606211.834985,0.65307,-0.73213,-0.1936,0.66
6376,606211.842586,0.65277,-0.73408,-0.18714,2.06
6377,606211.846434,0.65232,-0.73643,-0.17929,1.65
6378,606211.850179,0.64995,-0.73767,-0.18276,1.31
6379,606211.854784,0.65337,-0.73425,-0.18434,1.63
6380,606211.85801,0.65107,-0.73745,-0.17967,1.16
6381,606211.866232,0.64533,-0.74172,-0.18274,1.43
6382,606211.870476,0.65301,-0.73289,-0.1909,0.25
6383,606211.874396,0.65646,-0.73167,-0.18361,2.07
6384,606211.879069,0.65707,-0.73324,-0.17498,1.79
6385,606211.882901,0.65265,-0.73576,-0.18086,1.1
6386,606211.886134,0.65712,-0.73244,-0.17809,1.62
6387,606211.895652,0.65488,-0.73493,-0.17611,1.37
6388,606211.898407,0.65713,-0.73243,-0.17811,2.25
6389,606211.902661,0.66087,-0.72823,-0.18147,0.27
6390,606211.910248,0.65789,-0.73282,-0.17366,1.55
6391,606211.919827,0.65762,-0.73217,-0.17738,1.14
6392,606211.922631,0.66133,-0.72876,-0.17762,1.45
6393,606211.926309,0.65608,-0.7346,-0.17298,1.46
6394,606211.930749,0.65752,-0.73276,-0.17529,2.02
6395,606211.934009,0.66194,-0.72812,-0.17798,0.29
6396,606211.942388,0.66266,-0.72921,-0.17067,1.45
6397,606211.947783,0.66173,-0.72995,-0.17112,1.43
6398,606211.950495,0.66223,-0.72816,-0.17674,1.04
6399,606211.954554,0.66524,-0.72601,-0.17428,1.29
6400,606211.959252,0.66316,-0.72861,-0.1713,1.25
6401,606211.962238,0.66493,-0.72486,-0.18011,1.87
6402,606211.971473,0.66679,-0.72283,-0.1814,0.43
6403,606211.974787,0.66845,-0.72259,-0.17617,1.94
6404,606211.979148,0.67089,-0.72061,-0.17503,1.44
6405,606211.982794,0.66528,-0.72495,-0.17845,1.19
6406,606211.986899,0.66959,-0.72128,-0.17723,1.23
6407,606212.007217,0.66657,-0.72227,-0.18441,0.6
6408,606212.011111,0.67699,-0.71836,-0.16017,0.46
6409,606212.019079,0.66571,-0.72251,-0.18656,0.82
6410,606212.023125,0.66909,-0.72178,-0.17706,0.72
6411,606212.026179,0.67717,-0.71186,-0.18625,0.72
6412,606212.030562,0.65594,-0.73375,-0.17708,1.75
6413,606212.03427,0.67797,-0.71134,-0.18534,0.88
6414,606212.038192,0.6663,-0.72156,-0.18814,0.7
6415,606212.047003,0.67559,-0.71585,-0.17645,0.96
6416,606212.049982,0.66552,-0.72025,-0.19579,0.38
6417,606212.055203,0.67138,-0.71934,-0.17834,0.65
6418,606212.058171,0.67318,-0.71419,-0.19172,0.67
6419,606212.062679,0.65882,-0.7318,-0.17445,1.17
6420,606212.071476,0.67393,-0.71376,-0.19068,0.62
6421,606212.074439,0.66501,-0.7216,-0.19253,0.5
6422,606212.079058,0.6781,-0.71416,-0.17369,0.55
6423,606212.081838,0.66378,-0.72224,-0.19433,0.58
6424,606212.086957,0.67211,-0.71612,-0.18826,1.16
6425,606212.095183,0.66836,-0.7204,-0.18526,1.55
6426,606212.098468,0.66539,-0.72156,-0.19133,2.21
6427,606212.103066,0.66938,-0.71713,-0.19405,0.45
6428,606212.106475,0.67276,-0.7154,-0.18867,2.1
6429,606212.10998,0.67043,-0.7171,-0.19053,1.38
6430,606212.11414,0.66828,-0.71941,-0.18933,1.36
6431,606212.123862,0.67284,-0.71462,-0.19135,1.4
6432,606212.126179,0.67015,-0.71737,-0.1905,2.72
6433,606212.131454,0.6645,-0.72046,-0.19844,2.19
6434,606212.134274,0.66175,-0.72113,-0.20509,0.57
6435,606212.138279,0.66689,-0.71898,-0.19575,2.28
6436,606212.147167,0.66949,-0.71698,-0.19425,1.26
6437,606212.150586,0.6636,-0.72223,-0.195,1.26
6438,606212.154376,0.66681,-0.71962,-0.19365,1.96
6439,606212.158349,0.66287,-0.72326,-0.19363,1.8
6440,606212.162895,0.65817,-0.72397,-0.20658,3.13
6441,606212.174438,0.65805,-0.7252,-0.2026,0.79
6442,606212.179751,0.67639,-0.71162,-0.18999,0.77
6443,606212.181873,0.6537,-0.72684,-0.21068,0.38
6444,606212.186374,0.66787,-0.71661,-0.20106,0.87
6445,606212.190126,0.66458,-0.71812,-0.20651,0.83
6446,606212.199124,0.65425,-0.73326,-0.18518,1.59
6447,606212.202203,0.66547,-0.71824,-0.20318,0.74
6448,606212.206503,0.65432,-0.72818,-0.20401,0.7
6449,606212.210591,0.6719,-0.71498,-0.19326,0.43
6450,606212.214259,0.65347,-0.72664,-0.21207,0.56
6451,606212.223605,0.66681,-0.71725,-0.20229,0.46
6452,606212.226102,0.66083,-0.71953,-0.21351,0.81
6453,606212.230789,0.65142,-0.7355,-0.18623,1.54
6454,606212.234002,0.66193,-0.71972,-0.20943,0.89
6455,606212.239994,0.65133,-0.72934,-0.20934,0.78
6456,606212.242852,0.6655,-0.71917,-0.19974,0.29
6457,606212.251634,0.64862,-0.732,-0.20849,0.76
6458,606212.264308,0.64886,-0.73762,-0.18682,1.2
6459,606212.266553,0.65894,-0.72282,-0.20816,0.72
6460,606212.275845,0.64763,-0.73338,-0.20671,0.61
6461,606212.2782,0.66747,-0.71859,-0.19522,0.7
6462,606212.283228,0.64466,-0.73553,-0.20834,0.77
6463,606212.286222,0.6634,-0.72059,-0.2016,0.73
6464,606212.291033,0.65532,-0.72567,-0.20968,0.88
6465,606212.298838,0.64781,-0.74083,-0.17753,1.06
6466,606212.303023,0.65364,-0.72813,-0.20632,1.21
6467,606212.306535,0.64891,-0.73411,-0.20002,0.64
6468,606212.310489,0.66482,-0.72246,-0.18992,0.78
6469,606212.314576,0.64346,-0.73768,-0.20443,0.69
6470,606212.318607,0.65946,-0.72658,-0.19286,0.65
6471,606212.327263,0.65519,-0.72746,-0.2038,0.62
6472,606212.330218,0.64901,-0.74025,-0.17558,1.18
6473,606212.334724,0.65768,-0.72585,-0.2015,0.89
6474,606212.33852,0.64683,-0.7362,-0.19904,0.52
6475,606212.342225,0.66455,-0.722,-0.1926,0.6
6476,606212.352068,0.64435,-0.73861,-0.19815,0.68
6477,606212.354299,0.66073,-0.72548,-0.19265,0.49
6478,606212.359155,0.65863,-0.72331,-0.20743,0.54
6479,606212.362213,0.65312,-0.73772,-0.17089,1.14
6480,606212.36784,0.65728,-0.72538,-0.20446,0.74
6481,606212.374259,0.65093,-0.73306,-0.19725,1.06
6482,606212.378892,0.66617,-0.72016,-0.19387,0.76
6483,606212.38258,0.64803,-0.73626,-0.19485,0.61
6484,606212.387351,0.66143,-0.72657,-0.186,0.6
6485,606212.389741,0.66043,-0.72341,-0.20127,0.86
6486,606212.394529,0.65337,-0.73699,-0.1731,1.24
6487,606212.402877,0.66079,-0.72304,-0.2014,0.86
6488,606212.40581,0.65221,-0.73296,-0.19336,0.82
6489,606212.411203,0.66761,-0.71996,-0.18965,0.39
6490,606212.414302,0.64857,-0.73647,-0.19228,0.57
6491,606212.418872,0.66488,-0.72336,-0.18624,0.54
6492,606212.42718,0.65653,-0.72768,-0.19863,0.66
6493,606212.439547,0.65483,-0.73211,-0.18763,1.01
6494,606212.443348,0.66761,-0.72139,-0.18409,0.65
6495,606212.450963,0.6487,-0.73721,-0.18899,0.41
6496,606212.454524,0.6647,-0.7243,-0.18322,0.4
6497,606212.45822,0.65844,-0.72708,-0.19448,0.48
6498,606212.462454,0.66129,-0.73214,-0.16327,1.11
6499,606212.466425,0.66166,-0.72466,-0.19252,0.87
6500,606212.46994,0.65874,-0.72804,-0.18978,0.92
6501,606212.480239,0.67078,-0.71766,-0.18713,0.57
6502,606212.48293,0.65359,-0.73237,-0.19094,1.07
6503,606212.486968,0.66959,-0.71943,-0.18459,0.61
6504,606212.490801,0.66343,-0.72271,-0.19378,0.67
6505,606212.494086,0.66729,-0.72767,-0.15881,1.11
6506,606212.503783,0.66221,-0.72382,-0.19382,0.66
6507,606212.506337,0.6621,-0.72513,-0.18926,0.84
6508,606212.51149,0.67182,-0.71634,-0.18848,0.43
6509,606212.519103,0.67052,-0.71863,-0.18431,0.68
6510,606212.526166,0.66589,-0.71905,-0.1989,0.63
6511,606212.531144,0.66631,-0.72724,-0.16477,1.05
6512,606212.53428,0.66283,-0.72304,-0.1946,0.46
6513,606212.538399,0.66245,-0.72529,-0.18739,1.0
6514,606212.54218,0.67421,-0.71361,-0.19027,0.73
6515,606212.546302,0.65532,-0.72972,-0.19509,1.32
6516,606212.555916,0.67261,-0.716,-0.18692,0.77
6517,606212.558266,0.66455,-0.71935,-0.20226,0.8
6518,606212.563145,0.66624,-0.72729,-0.16486,0.98
6519,606212.567284,0.6664,-0.72021,-0.19291,0.8
6520,606212.570625,0.65706,-0.7305,-0.18613,0.83
6521,606212.579224,0.6748,-0.71334,-0.18919,0.54
6522,606212.582548,0.65535,-0.73051,-0.19203,0.61
6523,606212.586309,0.67639,-0.71194,-0.1888,0.87
6524,606212.590191,0.66313,-0.72175,-0.1983,0.61
6525,606212.594159,0.66792,-0.72322,-0.1756,1.5
6526,606212.602871,0.66314,-0.72175,-0.1983,0.72
6527,606212.61416,0.65881,-0.72764,-0.19109,1.06
6528,606212.617962,0.67263,-0.71525,-0.18968,0.75
6529,606212.622369,0.66873,-0.71732,-0.19559,0.62
6530,606212.63123,0.66983,-0.72185,-0.17396,0.69
6531,606212.634516,0.66776,-0.71769,-0.19753,0.66
6532,606212.639507,0.66422,-0.72337,-0.18854,0.69
6533,606212.642275,0.67732,-0.7096,-0.19419,0.58
6534,606212.646169,0.6556,-0.73091,-0.18965,0.62
6535,606212.654849,0.67326,-0.7139,-0.19252,0.42
6536,606212.658454,0.66359,-0.71873,-0.20754,0.4
6537,606212.662843,0.67548,-0.71607,-0.17598,0.48
6538,606212.666257,0.66503,-0.71944,-0.20034,0.63
6539,606212.670537,0.6645,-0.72236,-0.19138,0.89
6540,606212.678386,0.67434,-0.71038,-0.20157,0.56
6541,606212.682636,0.65853,-0.72911,-0.18637,1.24
6542,606212.6862,0.67597,-0.71042,-0.19586,0.99
6543,606212.690681,0.66657,-0.71544,-0.20935,0.82
6544,606212.699674,0.6662,-0.71741,-0.20371,1.0
6545,606212.706551,0.66605,-0.72038,-0.19347,1.19
6546,606212.710293,0.67082,-0.71229,-0.2065,0.42
6547,606212.714809,0.652,-0.7326,-0.19543,1.59
6548,606212.718602,0.67201,-0.71159,-0.20502,0.66
6549,606212.72234,0.6611,-0.72117,-0.20703,0.42
6550,606212.731538,0.67796,-0.71159,-0.1844,0.29
6551,606212.734227,0.66232,-0.72018,-0.20659,0.63
6552,606212.73874,0.66616,-0.72013,-0.19402,1.08
6553,606212.742588,0.6707,-0.71231,-0.20681,0.57
6554,606212.74614,0.65288,-0.73171,-0.1958,1.43
6555,606212.750075,0.66965,-0.71357,-0.20589,0.55
6556,606212.759694,0.65857,-0.72239,-0.21079,0.33
6557,606212.762042,0.67111,-0.7177,-0.18578,0.78
6558,606212.767709,0.65961,-0.72244,-0.20734,0.49
6559,606212.770828,0.66155,-0.72331,-0.1979,1.06
6560,606212.774508,0.66941,-0.71321,-0.2079,0.66
6561,606212.7828,0.64911,-0.73438,-0.19833,1.24
6562,606212.790412,0.66169,-0.72224,-0.20133,1.88
6563,606212.795668,0.66267,-0.72174,-0.19989,1.34
6564,606212.797877,0.65885,-0.72415,-0.20375,1.25
6565,606212.806192,0.66152,-0.72144,-0.20475,1.79
6566,606212.811431,0.65853,-0.72505,-0.20162,2.32
6567,606212.814202,0.65466,-0.72648,-0.20893,2.34
6568,606212.818382,0.65994,-0.72038,-0.21338,0.57
6569,606212.822121,0.66241,-0.72071,-0.20443,2.05
6570,606212.827177,0.66008,-0.72367,-0.20146,1.38
6571,606212.835297,0.65863,-0.72221,-0.21125,1.46
6572,606212.838461,0.66321,-0.72091,-0.20111,1.25
6573,606212.842479,0.65607,-0.72747,-0.20091,1.72
6574,606212.846723,0.65377,-0.72801,-0.20637,2.12
6575,606212.849812,0.65672,-0.72461,-0.20896,0.32
6576,606212.858431,0.65847,-0.72394,-0.20574,1.88
6577,606212.86257,0.65946,-0.72462,-0.2001,1.34
6578,606212.874226,0.65347,-0.72993,-0.20043,1.77
6579,606212.88212,0.65353,-0.72728,-0.20969,1.8
6580,606212.887104,0.65192,-0.72751,-0.21382,0.65
6581,606212.890361,0.65378,-0.72839,-0.205,2.45
6582,606212.894822,0.6564,-0.72596,-0.20526,1.31
6583,606212.898435,0.65119,-0.73114,-0.20343,1.48
6584,606212.902164,0.65274,-0.72953,-0.20425,1.22
6585,606212.911686,0.64892,-0.73385,-0.20093,1.54
6586,606212.914088,0.64833,-0.73352,-0.20401,2.33
6587,606212.919835,0.65011,-0.72961,-0.21216,0.58
6588,606212.922336,0.65307,-0.72953,-0.20318,2.1
6589,606212.926374,0.65361,-0.72915,-0.20283,1.0
6590,606212.934843,0.64902,-0.7334,-0.20223,1.57
6591,606212.938185,0.65387,-0.72887,-0.20297,1.23
6592,606212.943421,0.65127,-0.73372,-0.19365,1.76
6593,606212.946211,0.64611,-0.73753,-0.19644,2.22
6594,606212.96358,0.66387,-0.72223,-0.19408,0.85
6595,606212.96682,0.64424,-0.73811,-0.20039,0.7
6596,606212.970675,0.6564,-0.72935,-0.19283,0.61
6597,606212.975102,0.65387,-0.72826,-0.20517,0.71
6598,606212.978434,0.64286,-0.74301,-0.18619,1.99
6599,606212.987459,0.6574,-0.72699,-0.1983,0.87
6600,606212.99003,0.64741,-0.73508,-0.20129,0.55
6601,606212.994788,0.66162,-0.72645,-0.1858,0.93
6602,606212.998828,0.64543,-0.73617,-0.20364,0.47
6603,606213.001785,0.65559,-0.73062,-0.19075,0.71
6604,606213.01145,0.65417,-0.72896,-0.20169,0.61
6605,606213.014161,0.64424,-0.74349,-0.17938,1.09
6606,606213.019074,0.65545,-0.72803,-0.20089,0.66
6607,606213.022685,0.64657,-0.73731,-0.19574,0.82
6608,606213.026957,0.66229,-0.72544,-0.18736,0.35
6609,606213.035045,0.64153,-0.74176,-0.19554,0.6
6610,606213.038264,0.65938,-0.72662,-0.193,0.42
6611,606213.047521,0.64796,-0.73821,-0.18759,2.23
6612,606213.051527,0.6511,-0.73379,-0.19397,0.36
6613,606213.054931,0.6546,-0.73171,-0.18998,1.76
6614,606213.063324,0.65476,-0.73117,-0.19155,0.96
6615,606213.066379,0.65448,-0.73281,-0.18615,1.75
6616,606213.071602,0.65866,-0.72902,-0.18626,0.94
6617,606213.074483,0.65756,-0.73105,-0.18215,1.34
6618,606213.078542,0.65204,-0.73528,-0.18496,2.29
6619,606213.087099,0.6564,-0.7297,-0.19152,0.56
6620,606213.090467,0.6606,-0.72694,-0.18753,2.04
6621,606213.094959,0.65814,-0.72975,-0.18522,1.24
6622,606213.098579,0.65455,-0.73235,-0.18769,1.36
6623,606213.102323,0.66136,-0.72655,-0.18635,0.93
6624,606213.110048,0.65954,-0.73017,-0.17849,2.02
6625,606213.115144,0.65279,-0.73583,-0.18005,2.21
6626,606213.118909,0.65742,-0.72844,-0.1928,0.73
6627,606213.130995,0.64814,-0.73804,-0.18764,0.22
6628,606213.138494,0.66075,-0.72847,-0.18093,0.41
6629,606213.142131,0.66284,-0.72294,-0.19493,0.72
6630,606213.147038,0.65623,-0.73667,-0.16336,1.43
6631,606213.150131,0.66231,-0.72383,-0.19343,0.46
6632,606213.154696,0.65556,-0.73113,-0.18892,0.7
6633,606213.164329,0.67265,-0.71696,-0.18306,0.82
6634,606213.166548,0.65132,-0.73481,-0.1893,0.54
6635,606213.171071,0.66629,-0.72262,-0.18406,0.45
6636,606213.173762,0.66246,-0.72327,-0.19501,0.55
6637,606213.178839,0.65854,-0.73466,-0.16313,1.04
6638,606213.186071,0.66383,-0.72286,-0.19183,0.72
6639,606213.190547,0.65755,-0.72931,-0.18905,0.77
6640,606213.194147,0.67393,-0.71561,-0.18365,0.69
6641,606213.198294,0.65122,-0.73509,-0.18856,0.77
6642,606213.202049,0.66568,-0.72332,-0.18348,0.45
6643,606213.206272,0.66382,-0.72086,-0.19927,0.84
6644,606213.216028,0.65954,-0.73277,-0.1675,1.28
6645,606213.226754,0.67559,-0.7137,-0.18495,0.55
6646,606213.231112,0.65286,-0.73139,-0.19711,0.53
6647,606213.239857,0.67082,-0.71872,-0.18284,0.5
6648,606213.242577,0.66212,-0.72264,-0.19848,0.6
6649,606213.246553,0.65981,-0.73274,-0.16652,1.07
6650,606213.250588,0.66192,-0.72265,-0.19911,0.57
6651,606213.25412,0.65585,-0.72977,-0.19314,0.86
6652,606213.2592,0.67152,-0.71534,-0.19328,0.58
6653,606213.266616,0.65445,-0.73003,-0.19685,1.11
6654,606213.270322,0.66811,-0.72138,-0.18232,0.5
6655,606213.274392,0.66617,-0.71749,-0.20356,0.46
6656,606213.278479,0.65665,-0.73355,-0.17528,1.73
6657,606213.282049,0.66412,-0.72059,-0.19923,0.64
6658,606213.291965,0.65627,-0.73085,-0.18755,0.94
6659,606213.294485,0.67278,-0.71459,-0.19167,0.72
6660,606213.299234,0.64987,-0.73621,-0.18886,0.75
6661,606213.302609,0.66854,-0.71842,-0.19214,0.55
6662,606213.31518,0.66815,-0.72314,-0.17505,0.32
6663,606213.318224,0.65835,-0.72597,-0.19885,0.58
6664,606213.322942,0.6582,-0.72777,-0.19268,0.68
6665,606213.326309,0.66957,-0.7173,-0.19275,0.61
6666,606213.330475,0.64971,-0.7352,-0.1933,0.41
6667,606213.334451,0.66556,-0.72074,-0.1938,0.44
6668,606213.342795,0.65858,-0.72364,-0.20644,0.54
6669,606213.346243,0.6566,-0.73208,-0.18148,1.63
6670,606213.350748,0.6614,-0.72212,-0.2027,0.7
6671,606213.35427,0.65273,-0.73095,-0.19912,0.81
6672,606213.358222,0.66829,-0.71707,-0.19801,0.65
6673,606213.367306,0.64876,-0.73389,-0.20127,1.25
6674,606213.370218,0.66654,-0.71893,-0.19713,0.5
6675,606213.374886,0.65583,-0.72614,-0.20639,0.5
6676,606213.378632,0.66551,-0.72539,-0.17582,0.79
6677,606213.383578,0.65581,-0.72597,-0.20709,0.64
6678,606213.3901,0.65341,-0.73068,-0.19791,0.88
6679,606213.399007,0.64422,-0.73726,-0.20353,1.37
